7.516,7,-4,-1045,0
7.519,5,-5,-1047,0
7.521,0,-2,-1070,0
7.524,3,-1,-1062,0
7.526,5,0,-1057,0
7.529,4,0,-1056,0
7.532,4,0,-1054,0
7.534,4,0,-1054,0
7.537,8,0,-1066,0
7.540,7,1,-1067,0
7.542,7,-1,-1063,0
7.545,2,0,-1054,0
7.547,5,-1,-1050,0
7.550,4,-1,-1054,0
7.553,6,-6,-1044,0
7.555,3,-4,-1053,0
7.558,4,-3,-1050,0
7.561,4,2,-1052,0
7.563,6,-1,-1054,0
7.566,6,-3,-1051,0
7.568,4,-6,-1062,0
7.571,4,-4,-1055,0
7.574,7,-4,-1053,0
7.576,8,-2,-1052,0
7.579,5,0,-1053,0
7.582,3,-1,-1051,0
7.584,4,2,-1050,0
7.587,1,2,-1047,0
7.589,2,1,-1053,0
7.592,0,0,-1056,0
7.595,0,-1,-1057,0
7.597,5,-1,-1059,0
7.600,10,2,-1052,0
7.603,6,0,-1050,0
7.605,5,0,-1051,0
7.608,2,0,-1052,0
7.610,3,-2,-1053,0
7.613,3,-2,-1053,0
7.616,4,4,-1050,0
7.618,6,2,-1048,0
7.621,5,2,-1050,0
7.624,6,-4,-1044,0
7.626,4,0,-1048,0
7.629,2,1,-1051,0
7.632,-6,0,-1062,0
7.634,-2,-1,-1062,0
7.637,-2,-4,-1057,0
7.639,12,-6,-1042,0
7.642,8,-4,-1047,0
7.645,7,-3,-1051,0
7.647,0,0,-1050,0
7.650,3,-2,-1048,0
7.653,4,-2,-1052,0
7.655,4,-4,-1046,0
7.658,4,-3,-1052,0
7.660,0,-3,-1052,0
7.663,4,0,-1046,0
7.666,5,-2,-1046,0
7.668,4,-1,-1051,0
7.671,4,-2,-1046,0
7.674,3,-2,-1046,0
7.676,7,-1,-1047,0
7.679,4,-4,-1064,0
7.682,5,-3,-1056,0
7.684,3,-5,-1047,0
7.687,8,-2,-1042,0
7.689,7,-2,-1051,0
7.692,4,-3,-1053,0
7.695,2,-4,-1048,0
7.697,4,-1,-1053,0
7.700,10,2,-1055,0
7.703,8,-4,-1050,0
7.705,5,-1,-1051,0
7.708,3,-2,-1055,0
7.710,4,-6,-1058,0
7.713,5,-3,-1055,0
7.716,4,-5,-1051,0
7.718,2,2,-1052,0
7.721,1,0,-1053,0
7.724,4,0,-1051,0
7.726,2,-2,-1052,0
7.729,2,-4,-1054,0
7.731,3,-1,-1056,0
7.734,6,-4,-1044,0
7.737,4,-3,-1047,0
7.739,2,-2,-1057,0
7.742,-2,-4,-1060,0
7.745,0,-3,-1047,0
7.747,4,-4,-1052,0
7.750,6,-6,-1062,0
7.752,5,-4,-1058,0
7.755,6,-5,-1053,0
7.758,10,-2,-1050,0
7.760,7,-2,-1048,0
7.763,4,-2,-1047,0
7.766,2,-2,-1054,0
7.768,2,-1,-1058,0
7.771,5,-2,-1056,0
7.774,4,2,-1046,0
7.776,3,-1,-1050,0
7.779,4,-2,-1047,0
7.781,8,-6,-1050,0
7.784,4,-7,-1054,0
7.787,2,-4,-1053,0
7.789,4,-2,-1060,0
7.792,6,-1,-1060,0
7.794,8,-3,-1053,0
7.797,2,0,-1040,0
7.800,3,0,-1049,0
7.802,2,-1,-1053,0
7.805,6,-2,-1056,0
7.808,8,-1,-1053,0
7.810,7,1,-1047,0
7.813,6,2,-1050,0
7.816,7,3,-1052,0
7.818,2,-1,-1054,0
7.821,10,4,-1056,0
7.823,7,2,-1054,0
7.826,6,2,-1055,0
7.829,10,0,-1048,0
7.831,8,-1,-1047,0
7.834,6,-1,-1050,0
7.837,4,0,-1052,0
7.839,2,1,-1052,0
7.842,5,-3,-1050,0
7.844,4,-2,-1056,0
7.847,1,-1,-1059,0
7.850,1,-1,-1057,0
7.852,6,0,-1058,0
7.855,4,-2,-1055,0
7.858,1,-1,-1059,0
7.860,2,0,-1058,0
7.863,2,-1,-1055,0
7.865,2,1,-1055,0
7.868,10,-6,-1062,0
7.871,9,-4,-1052,0
7.873,3,-2,-1052,0
7.876,2,-2,-1058,0
7.879,7,-2,-1053,0
7.881,6,0,-1053,0
7.884,8,-4,-1048,0
7.886,6,-3,-1048,0
7.889,6,-4,-1052,0
7.892,4,0,-1066,0
7.894,3,0,-1065,0
7.897,4,0,-1051,0
7.900,0,-4,-1048,0
7.902,1,-1,-1056,0
7.905,2,-1,-1057,0
7.908,14,0,-1054,0
7.910,8,0,-1051,0
7.913,6,-1,-1054,0
7.915,0,-2,-1048,0
7.918,3,0,-1057,0
7.921,3,0,-1059,0
7.923,6,-2,-1060,0
7.926,5,0,-1059,0
7.929,7,-1,-1053,0
7.931,4,-4,-1054,0
7.934,1,-3,-1051,0
7.936,0,-1,-1054,0
7.939,4,0,-1056,0
7.942,5,0,-1053,0
7.944,6,1,-1052,0
7.947,6,0,-1064,0
7.950,8,-1,-1063,0
7.952,6,-4,-1062,0
7.955,6,-4,-1062,0
7.958,4,-2,-1063,0
7.960,7,-1,-1055,0
7.963,6,-4,-1052,0
7.965,6,-2,-1051,0
7.968,5,0,-1049,0
7.971,2,0,-1052,0
7.973,3,-1,-1047,0
7.976,6,-4,-1047,0
7.979,2,0,-1054,0
7.981,3,0,-1052,0
7.984,4,2,-1052,0
7.986,-2,-6,-1052,0
7.989,2,-4,-1051,0
7.992,2,-4,-1054,0
7.994,-2,0,-1054,0
7.997,0,-2,-1052,0
8.000,1,-2,-1053,0
8.002,4,-2,-1056,0
8.005,8,0,-1051,0
8.008,6,-2,-1049,0
8.010,0,-4,-1046,0
8.013,2,1,-1061,0
8.015,5,-2,-1061,0
8.018,6,-2,-1036,0
8.021,7,0,-1050,0
8.023,8,-2,-1055,0
8.026,-2,-4,-1042,0
8.029,-1,-2,-1044,0
8.031,2,0,-1050,0
8.034,-2,-4,-1048,0
8.036,0,-2,-1048,0
8.039,2,-3,-1057,0
8.042,6,-4,-1062,0
8.044,9,0,-1051,0
8.047,11,-2,-1048,0
8.050,4,2,-1068,0
8.052,3,-1,-1062,0
8.055,4,-4,-1061,0
8.058,2,-4,-1068,0
8.060,2,-1,-1050,0
8.063,2,-1,-1045,0
8.065,6,0,-1066,0
8.068,5,-3,-1055,0
8.071,1,-4,-1047,0
8.073,4,0,-1066,0
8.076,6,-1,-1064,0
8.079,5,0,-1058,0
8.081,6,2,-1062,0
8.084,9,2,-1064,0
8.086,6,1,-1054,0
8.089,6,-2,-1050,0
8.092,10,0,-1058,0
8.094,8,-2,-1057,0
8.097,6,2,-1048,0
8.100,4,-1,-1055,0
8.102,4,0,-1046,0
8.105,2,-4,-1042,0
8.107,3,-4,-1045,0
8.110,1,-2,-1051,0
8.113,2,2,-1056,0
8.115,1,0,-1060,0
8.118,0,-2,-1055,0
8.121,0,-2,-1052,0
8.123,2,-2,-1055,0
8.126,2,-3,-1048,0
8.129,4,-2,-1036,0
8.131,5,-1,-1042,0
8.134,2,-3,-1039,0
8.136,4,-2,-1054,0
8.139,1,-1,-1044,0
8.142,5,1,-1048,0
8.144,6,-2,-1060,0
8.147,1,-1,-1058,0
8.150,3,-2,-1052,0
8.152,2,0,-1058,0
8.155,-1,-4,-1056,0
8.157,3,-3,-1056,0
8.160,8,2,-1068,0
8.163,5,2,-1068,0
8.165,7,-1,-1060,0
8.168,-2,-2,-1060,0
8.171,6,0,-1057,0
8.173,7,-3,-1059,0
8.176,10,-2,-1058,0
8.179,8,0,-1053,0
8.181,12,0,-1059,0
8.184,12,-4,-1066,0
8.186,10,-4,-1059,0
8.189,8,-2,-1055,0
8.192,8,-6,-1060,0
8.194,6,-4,-1060,0
8.197,8,-2,-1053,0
8.200,4,0,-1048,0
8.202,5,2,-1049,0
8.205,4,0,-1061,0
8.208,4,-4,-1060,0
8.210,7,-3,-1053,0
8.213,9,-2,-1055,0
8.215,4,0,-1072,0
8.218,4,0,-1061,0
8.221,5,-1,-1060,0
8.223,2,0,-1056,0
8.226,2,2,-1053,0
8.229,1,1,-1057,0
8.231,8,0,-1054,0
8.234,6,0,-1055,0
8.236,6,0,-1057,0
8.239,-2,-2,-1050,0
8.242,2,0,-1054,0
8.244,0,0,-1055,0
8.247,4,0,-1056,0
8.250,3,0,-1054,0
8.252,3,0,-1056,0
8.255,4,-2,-1058,0
8.257,2,-1,-1055,0
8.260,0,-1,-1052,0
8.263,10,-4,-1062,0
8.265,9,-3,-1058,0
8.268,5,-4,-1057,0
8.271,4,-2,-1052,0
8.273,2,-2,-1052,0
8.276,0,-2,-1050,0
8.279,6,2,-1058,0
8.281,5,-2,-1056,0
8.284,5,-3,-1060,0
8.286,8,-2,-1052,0
8.289,6,-4,-1058,0
8.292,4,-1,-1058,0
8.294,6,-2,-1038,0
8.297,8,0,-1047,0
8.300,5,-3,-1045,0
8.302,6,-6,-1050,0
8.305,5,-4,-1057,0
8.307,3,-2,-1053,0
8.310,0,-2,-1060,0
8.313,3,-3,-1061,0
8.315,3,1,-1055,0
8.318,0,-4,-1062,0
8.320,1,-2,-1061,0
8.323,0,0,-1060,0
8.326,2,-2,-1052,0
8.328,1,-2,-1050,0
8.331,4,-2,-1055,0
8.334,6,0,-1048,0
8.336,5,1,-1058,0
8.339,2,-1,-1053,0
8.342,8,-4,-1052,0
8.344,5,-2,-1053,0
8.347,6,-1,-1053,0
8.349,0,2,-1056,0
8.352,4,1,-1064,0
8.355,6,0,-1061,0
8.357,-2,-4,-1062,0
8.360,0,-4,-1057,0
8.363,1,-3,-1059,0
8.365,0,-4,-1044,0
8.368,1,-2,-1050,0
8.370,6,0,-1050,0
8.373,4,2,-1058,0
8.376,3,0,-1059,0
8.378,3,1,-1058,0
8.381,6,2,-1062,0
8.384,5,0,-1064,0
8.386,5,-2,-1061,0
8.389,2,-6,-1048,0
8.392,6,-5,-1046,0
8.394,6,-8,-1043,0
8.397,6,0,-1054,0
8.399,6,-1,-1058,0
8.402,6,-3,-1055,0
8.405,-6,-2,-1060,0
8.407,-3,0,-1056,0
8.410,0,0,-1053,0
8.413,-2,2,-1040,0
8.415,1,0,-1049,0
8.418,3,1,-1056,0
8.420,8,-2,-1054,0
8.423,2,-1,-1052,0
8.426,-2,-3,-1049,0
8.428,2,0,-1046,0
8.431,2,-1,-1048,0
8.434,3,-2,-1049,0
8.436,-2,2,-1048,0
8.439,1,0,-1054,0
8.442,-2,0,-1054,0
8.444,2,0,-1048,0
8.447,6,0,-1049,0
8.449,7,-3,-1053,0
8.452,6,4,-1054,0
8.455,4,1,-1057,0
8.457,6,0,-1052,0
8.460,2,-8,-1062,0
8.463,5,-4,-1059,0
8.465,4,-4,-1056,0
8.468,10,0,-1052,0
8.470,9,1,-1054,0
8.473,8,1,-1051,0
8.476,0,-2,-1048,0
8.478,3,-4,-1047,0
8.481,4,-4,-1054,0
8.484,10,-2,-1056,0
8.486,11,-1,-1065,0
8.489,10,-2,-1056,0
8.492,6,-4,-1040,0
8.494,8,-4,-1047,0
8.497,9,-3,-1046,0
8.499,-2,-8,-1044,0
8.502,3,-6,-1051,0
8.505,3,-3,-1053,0
8.507,6,-4,-1066,0
8.510,3,-4,-1059,0
8.513,1,-1,-1060,0
8.515,2,2,-1060,0
8.518,2,2,-1058,0
8.521,4,0,-1053,0
8.523,10,2,-1058,0
8.526,6,2,-1054,0
8.528,6,0,-1054,0
8.531,6,0,-1054,0
8.534,8,1,-1051,0
8.536,7,1,-1053,0
8.539,10,2,-1050,0
8.542,6,1,-1052,0
8.544,6,0,-1058,0
8.547,6,2,-1062,0
8.550,4,-1,-1057,0
8.552,5,-2,-1059,0
8.555,2,-4,-1058,0
8.557,3,-4,-1053,0
8.560,4,-3,-1054,0
8.563,4,-2,-1058,0
8.565,3,-2,-1055,0
8.568,3,-1,-1059,0
8.571,4,-10,-1054,0
8.573,5,-5,-1051,0
8.576,2,-5,-1059,0
8.578,2,-4,-1042,0
8.581,3,-1,-1049,0
8.584,2,-3,-1050,0
8.586,4,-4,-1054,0
8.589,6,-3,-1054,0
8.592,6,-1,-1055,0
8.594,4,-4,-1046,0
8.597,1,-3,-1038,0
8.600,3,0,-1048,0
8.602,6,-2,-1054,0
8.605,3,-3,-1056,0
8.607,2,0,-1060,0
8.610,12,-2,-1066,0
8.613,7,-1,-1059,0
8.615,4,-3,-1055,0
8.618,4,0,-1056,0
8.621,6,0,-1057,0
8.623,5,0,-1064,0
8.626,-2,0,-1054,0
8.628,1,-1,-1053,0
8.631,4,-4,-1043,0
8.634,2,4,-1056,0
8.636,5,3,-1059,0
8.639,4,3,-1057,0
8.642,2,0,-1062,0
8.644,2,-1,-1063,0
8.647,4,-1,-1052,0
8.650,6,4,-1040,0
8.652,5,4,-1050,0
8.655,4,2,-1049,0
8.657,4,-2,-1036,0
8.660,2,0,-1049,0
8.663,3,-2,-1053,0
8.665,8,-2,-1046,0
8.668,9,1,-1049,0
8.671,8,0,-1046,0
8.673,10,2,-1066,0
8.676,8,1,-1056,0
8.678,6,1,-1064,0
8.681,4,-6,-1042,0
8.684,10,-2,-1045,0
8.686,7,-3,-1047,0
8.689,-2,0,-1042,0
8.692,3,-1,-1052,0
8.694,7,-2,-1064,0
8.697,8,-4,-1052,0
8.700,8,-3,-1045,0
8.702,6,-2,-1047,0
8.705,-4,-2,-1056,0
8.707,0,-5,-1061,0
8.710,2,-6,-1056,0
8.713,6,-2,-1056,0
8.715,2,-2,-1060,0
8.718,5,-4,-1057,0
8.721,6,-2,-1048,0
8.723,3,-2,-1056,0
8.726,4,0,-1063,0
8.729,2,-4,-1048,0
8.731,3,-4,-1049,0
8.734,4,-4,-1049,0
8.736,4,-4,-1060,0
8.739,4,-5,-1054,0
8.742,6,-5,-1048,0
8.744,6,-2,-1052,0
8.747,4,-4,-1056,0
8.750,3,-5,-1050,0
8.752,6,0,-1050,0
8.755,1,-2,-1050,0
8.758,3,0,-1052,0
8.760,8,-4,-1052,0
8.763,9,-1,-1050,0
8.765,12,0,-1053,0
8.768,2,2,-1070,0
8.771,1,1,-1067,0
8.773,-3,0,-1057,0
8.776,-4,-2,-1066,0
8.779,2,-4,-1064,0
8.781,3,-4,-1055,0
8.784,4,-2,-1048,0
8.786,6,-1,-1045,0
8.789,5,-1,-1050,0
8.792,0,2,-1040,0
8.794,3,0,-1044,0
8.797,3,-5,-1051,0
8.800,6,4,-1060,0
8.802,6,0,-1055,0
8.805,7,-1,-1058,0
8.807,4,-2,-1052,0
8.810,4,-3,-1050,0
8.813,6,-3,-1046,0
8.815,16,0,-1062,0
8.818,9,-2,-1059,0
8.821,7,0,-1054,0
8.823,6,2,-1050,0
8.826,4,0,-1045,0
8.829,6,-2,-1049,0
8.831,8,0,-1070,0
8.834,7,-1,-1061,0
8.836,5,-1,-1063,0
8.839,12,-4,-1062,0
8.842,6,-4,-1056,0
8.844,5,-4,-1057,0
8.847,2,-2,-1050,0
8.850,2,-2,-1053,0
8.852,1,-4,-1054,0
8.855,0,-4,-1058,0
8.857,4,-4,-1054,0
8.860,3,-3,-1051,0
8.863,4,0,-1056,0
8.865,6,-2,-1050,0
8.868,5,-2,-1050,0
8.871,4,-4,-1054,0
8.873,5,-5,-1058,0
8.876,4,-6,-1052,0
8.878,6,2,-1048,0
8.881,3,-3,-1053,0
8.884,4,-4,-1060,0
8.886,10,-4,-1072,0
8.889,6,-2,-1065,0
8.892,7,-3,-1073,0
8.894,8,-4,-1046,0
8.897,6,-2,-1036,0
8.899,1,1,-1037,0
8.902,-4,0,-1052,0
8.905,-1,-3,-1054,0
8.907,2,-1,-1055,0
8.910,4,2,-1044,0
8.913,2,-2,-1050,0
8.915,4,-2,-1060,0
8.918,2,2,-1068,0
8.921,0,2,-1066,0
8.923,2,2,-1053,0
8.926,10,-2,-1050,0
8.928,7,-2,-1049,0
8.931,2,1,-1036,0
8.934,0,0,-1042,0
8.936,3,1,-1056,0
8.939,3,1,-1058,0
8.942,-6,4,-1048,0
8.944,2,1,-1049,0
8.947,4,1,-1051,0
8.949,10,0,-1048,0
8.952,8,0,-1055,0
8.955,8,-1,-1060,0
8.957,4,-2,-1058,0
8.960,6,-1,-1059,0
8.963,7,-1,-1060,0
8.965,0,-6,-1034,0
8.968,3,-5,-1033,0
8.971,3,-6,-1038,0
8.973,6,2,-1058,0
8.976,1,0,-1048,0
8.978,6,-2,-1049,0
8.981,4,-6,-1060,0
8.984,6,-3,-1055,0
8.986,4,-4,-1055,0
8.989,2,0,-1056,0
8.992,2,-2,-1059,0
8.994,6,-4,-1056,0
8.997,8,-2,-1052,0
9.000,7,-2,-1052,0
9.002,4,-4,-1047,0
9.005,14,-2,-1050,0
9.007,7,-1,-1050,0
9.010,9,-3,-1049,0
9.013,4,-6,-1044,0
9.015,8,-3,-1057,0
9.018,4,-2,-1060,0
9.021,6,-4,-1058,0
9.023,9,-3,-1053,0
9.026,6,-6,-1058,0
9.029,0,0,-1050,0
9.031,4,1,-1053,0
9.034,5,1,-1046,0
9.036,0,2,-1044,0
9.039,2,1,-1052,0
9.042,4,1,-1049,0
9.044,-2,2,-1050,0
9.047,2,1,-1055,0
9.050,4,-2,-1052,0
9.052,4,0,-1050,0
9.055,3,4,-1054,0
9.057,6,2,-1057,0
9.060,-2,2,-1062,0
9.063,0,2,-1056,0
9.065,2,2,-1055,0
9.068,2,-4,-1054,0
9.071,2,-1,-1049,0
9.073,1,-1,-1052,0
9.076,6,0,-1048,0
9.079,8,1,-1053,0
9.081,7,1,-1055,0
9.084,4,8,-1058,0
9.086,2,3,-1060,0
9.089,0,1,-1055,0
9.092,4,0,-1046,0
9.094,5,-4,-1052,0
9.097,4,-2,-1058,0
9.100,2,-8,-1044,0
9.102,3,-5,-1046,0
9.105,5,-4,-1042,0
9.107,10,-4,-1042,0
9.110,5,-3,-1042,0
9.113,4,-2,-1052,0
9.115,12,-2,-1054,0
9.118,9,-4,-1054,0
9.121,5,-4,-1049,0
9.123,6,-2,-1052,0
9.126,5,-3,-1045,0
9.128,1,-2,-1047,0
9.131,6,-4,-1052,0
9.134,6,-6,-1054,0
9.136,4,-6,-1051,0
9.139,4,-4,-1046,0
9.142,4,-2,-1049,0
9.144,5,-2,-1050,0
9.147,10,2,-1060,0
9.150,11,1,-1061,0
9.152,7,0,-1062,0
9.155,8,-2,-1054,0
9.157,3,-1,-1054,0
9.160,8,-2,-1052,0
9.163,4,-2,-1050,0
9.165,4,-2,-1050,0
9.168,6,-1,-1049,0
9.171,4,-4,-1052,0
9.173,5,-3,-1043,0
9.176,5,-2,-1048,0
9.178,4,-2,-1054,0
9.181,4,-6,-1049,0
9.184,3,-3,-1059,0
9.186,10,0,-1064,0
9.189,8,0,-1060,0
9.192,7,-1,-1056,0
9.194,4,0,-1058,0
9.197,4,0,-1055,0
9.199,4,1,-1056,0
9.202,8,4,-1054,0
9.205,5,4,-1053,0
9.207,4,5,-1055,0
9.210,0,-4,-1056,0
9.213,1,-2,-1060,0
9.215,3,0,-1057,0
9.218,4,-2,-1050,0
9.220,5,-1,-1060,0
9.223,5,-1,-1058,0
9.226,0,-2,-1054,0
9.228,1,-3,-1051,0
9.231,0,-3,-1049,0
9.234,2,-4,-1060,0
9.236,5,-3,-1055,0
9.239,0,-2,-1051,0
9.242,6,-4,-1044,0
9.244,3,-2,-1048,0
9.247,2,1,-1050,0
9.249,8,-4,-1046,0
9.252,7,-4,-1046,0
9.255,8,-4,-1049,0
9.257,4,-6,-1054,0
9.260,6,-4,-1052,0
9.263,5,-3,-1054,0
9.265,2,-4,-1058,0
9.268,0,-6,-1055,0
9.271,4,-4,-1051,0
9.273,2,0,-1054,0
9.276,4,-1,-1051,0
9.278,1,-3,-1050,0
9.281,12,-2,-1060,0
9.284,9,-4,-1058,0
9.286,5,-3,-1062,0
9.289,6,0,-1054,0
9.292,8,-2,-1052,0
9.294,8,-2,-1054,0
9.297,6,0,-1052,0
9.300,5,-1,-1056,0
9.302,6,-3,-1051,0
9.305,6,-2,-1054,0
9.307,7,-2,-1056,0
9.310,7,-3,-1054,0
9.313,10,-4,-1056,0
9.315,8,-2,-1054,0
9.318,5,-1,-1055,0
9.321,6,2,-1054,0
9.323,6,0,-1053,0
9.326,7,1,-1053,0
9.328,4,2,-1060,0
9.331,3,2,-1055,0
9.334,1,3,-1054,0
9.336,6,-2,-1054,0
9.339,4,0,-1056,0
9.342,5,1,-1048,0
9.344,6,-2,-1056,0
9.347,7,1,-1053,0
9.349,5,-2,-1051,0
9.352,8,-4,-1050,0
9.355,5,-2,-1057,0
9.357,5,-2,-1057,0
9.360,8,2,-1046,0
9.363,6,0,-1053,0
9.365,4,0,-1051,0
9.368,6,0,-1050,0
9.370,6,2,-1057,0
9.373,5,2,-1054,0
9.376,4,-2,-1056,0
9.378,2,-1,-1057,0
9.381,2,1,-1061,0
9.384,4,0,-1056,0
9.386,0,1,-1055,0
9.389,0,2,-1061,0
9.392,2,-2,-1056,0
9.394,4,-4,-1058,0
9.397,5,-1,-1054,0
9.399,10,-4,-1058,0
9.402,5,-3,-1054,0
9.405,6,-6,-1051,0
9.407,2,-6,-1048,0
9.410,1,-4,-1051,0
9.413,3,-5,-1049,0
9.415,4,0,-1054,0
9.418,4,-2,-1052,0
9.421,4,-3,-1051,0
9.423,10,-6,-1052,0
9.426,7,-4,-1053,0
9.428,4,-2,-1055,0
9.431,10,-6,-1060,0
9.434,10,-6,-1057,0
9.436,7,-3,-1057,0
9.439,4,-4,-1044,0
9.442,4,-2,-1046,0
9.444,3,-1,-1048,0
9.447,10,-2,-1058,0
9.449,7,-4,-1057,0
9.452,8,-5,-1058,0
9.455,6,0,-1052,0
9.457,8,-3,-1056,0
9.460,7,-4,-1055,0
9.463,4,-2,-1048,0
9.465,4,0,-1056,0
9.468,6,-2,-1058,0
9.471,4,-2,-1054,0
9.473,3,-2,-1055,0
9.476,6,-2,-1054,0
9.478,14,2,-1062,0
9.481,9,1,-1053,0
9.484,6,1,-1055,0
9.486,4,-6,-1054,0
9.489,3,-7,-1055,0
9.492,3,-4,-1058,0
9.494,2,-2,-1048,0
9.497,6,-5,-1048,0
9.500,7,-2,-1049,0
9.502,6,0,-1054,0
9.505,6,-3,-1054,0
9.507,4,-3,-1059,0
9.510,-2,0,-1054,0
9.513,2,1,-1052,0
9.515,6,-2,-1052,0
9.518,8,0,-1062,0
9.521,4,-1,-1058,0
9.523,6,-2,-1055,0
9.526,2,-2,-1058,0
9.528,-1,0,-1055,0
9.531,-1,-2,-1056,0
9.534,6,-6,-1052,0
9.536,4,-3,-1052,0
9.539,3,-3,-1049,0
9.542,0,-10,-1046,0
9.544,0,-10,-1049,0
9.547,3,-7,-1051,0
9.550,2,2,-1058,0
9.552,4,-1,-1058,0
9.555,5,-4,-1062,0
9.557,2,-4,-1044,0
9.560,6,-3,-1045,0
9.563,3,-2,-1053,0
9.565,4,0,-1048,0
9.568,1,0,-1047,0
9.571,-2,-1,-1046,0
9.573,2,-2,-1050,0
9.576,3,-3,-1051,0
9.578,1,-3,-1053,0
9.581,2,0,-1060,0
9.584,4,1,-1054,0
9.586,6,0,-1053,0
9.589,4,-4,-1052,0
9.592,5,-1,-1053,0
9.594,4,-1,-1053,0
9.597,-2,-2,-1052,0
9.600,-1,-3,-1056,0
9.602,4,-3,-1051,0
9.605,2,0,-1044,0
9.607,5,0,-1049,0
9.610,5,1,-1049,0
9.613,6,-4,-1042,0
9.615,6,-5,-1044,0
9.618,4,-4,-1054,0
9.621,6,2,-1054,0
9.623,6,1,-1052,0
9.626,6,2,-1048,0
9.629,12,2,-1048,0
9.631,13,2,-1045,0
9.634,11,-2,-1051,0
9.636,8,0,-1056,0
9.639,7,2,-1054,0
9.642,5,0,-1052,0
9.644,2,2,-1036,0
9.647,4,0,-1041,0
9.650,6,1,-1045,0
9.652,8,-4,-1064,0
9.655,7,-2,-1059,0
9.657,10,0,-1058,0
9.660,2,2,-1058,0
9.663,6,-2,-1053,0
9.665,7,-2,-1059,0
9.668,8,0,-1054,0
9.671,7,1,-1055,0
9.673,4,0,-1054,0
9.676,6,-4,-1052,0
9.679,5,-3,-1057,0
9.681,4,-5,-1057,0
9.684,4,4,-1050,0
9.686,0,2,-1052,0
9.689,1,2,-1056,0
9.692,4,-2,-1058,0
9.694,5,-3,-1054,0
9.697,4,-3,-1057,0
9.700,0,-4,-1054,0
9.702,0,-3,-1055,0
9.705,-1,-3,-1056,0
9.707,2,-2,-1066,0
9.710,3,-1,-1056,0
9.713,-1,-3,-1055,0
9.715,0,-8,-1062,0
9.718,1,-7,-1061,0
9.721,5,-3,-1060,0
9.723,6,2,-1052,0
9.726,4,1,-1047,0
9.729,1,0,-1051,0
9.731,2,-2,-1054,0
9.734,7,0,-1055,0
9.736,4,-1,-1050,0
9.739,2,2,-1050,0
9.742,3,0,-1053,0
9.744,2,-1,-1059,0
9.747,6,-2,-1048,0
9.750,7,0,-1052,0
9.752,7,1,-1054,0
9.755,8,0,-1050,0
9.758,5,-1,-1052,0
9.760,4,-2,-1057,0
9.763,0,-4,-1058,0
9.765,3,-4,-1059,0
9.768,3,-2,-1056,0
9.771,8,0,-1048,0
9.773,8,0,-1052,0
9.776,7,0,-1054,0
9.779,6,-6,-1052,0
9.781,6,-4,-1054,0
9.784,6,-4,-1052,0
9.786,6,4,-1050,0
9.789,6,2,-1051,0
9.792,9,3,-1056,0
9.794,2,-2,-1052,0
9.797,4,2,-1053,0
9.800,5,3,-1056,0
9.802,6,-2,-1048,0
9.805,9,-2,-1051,0
9.808,9,-2,-1058,0
9.810,8,0,-1034,0
9.813,6,0,-1050,0
9.815,4,0,-1050,0
9.818,8,0,-1044,0
9.821,7,-1,-1041,0
9.823,4,-1,-1041,0
9.826,0,2,-1048,0
9.829,2,-1,-1054,0
9.831,3,0,-1056,0
9.834,4,-6,-1062,0
9.836,3,-2,-1054,0
9.839,3,-2,-1054,0
9.842,2,-2,-1056,0
9.844,6,-4,-1057,0
9.847,1,-2,-1061,0
9.850,4,-2,-1048,0
9.852,1,-1,-1056,0
9.855,4,-2,-1050,0
9.858,2,-4,-1044,0
9.860,2,-5,-1052,0
9.863,4,-6,-1045,0
9.865,0,-4,-1064,0
9.868,4,-3,-1059,0
9.871,5,-5,-1053,0
9.873,6,6,-1068,0
9.876,5,3,-1066,0
9.879,3,2,-1053,0
9.881,2,2,-1054,0
9.884,5,0,-1056,0
9.887,5,0,-1055,0
9.889,4,-4,-1056,0
9.892,5,-3,-1050,0
9.894,3,-3,-1055,0
9.897,4,-2,-1056,0
9.900,6,-2,-1049,0
9.902,8,-1,-1057,0
9.905,6,-4,-1052,0
9.908,5,-3,-1051,0
9.910,8,-3,-1048,0
9.913,4,4,-1052,0
9.915,5,5,-1054,0
9.918,7,1,-1047,0
9.921,4,0,-1056,0
9.923,4,-2,-1052,0
9.926,4,-2,-1050,0
9.929,8,-4,-1050,0
9.931,3,-4,-1049,0
9.934,4,-3,-1056,0
9.937,14,2,-1062,0
9.939,9,1,-1063,0
9.942,5,-1,-1058,0
9.944,8,0,-1054,0
9.947,8,-1,-1051,0
9.950,4,-1,-1051,0
9.952,2,2,-1076,0
9.955,2,3,-1072,0
9.958,6,-1,-1062,0
9.960,6,-4,-1038,0
9.963,5,-3,-1047,0
9.966,1,-1,-1060,0
9.968,6,-4,-1050,0
9.971,4,0,-1052,0
9.973,4,2,-1055,0
9.976,2,-2,-1048,0
9.979,3,-1,-1051,0
9.981,4,0,-1053,0
9.984,2,0,-1054,0
9.987,1,-1,-1050,0
9.989,1,-2,-1045,0
9.992,2,-2,-1042,0
9.994,3,0,-1049,0
9.997,4,-2,-1057,0
10.000,0,-2,-1062,0
10.002,-2,-2,-1056,0
10.005,0,-1,-1050,0
10.008,0,2,-1060,0
10.010,2,1,-1052,0
10.013,1,-3,-1051,0
10.015,6,0,-1062,0
10.018,5,-2,-1059,0
10.021,4,-4,-1055,0
