10.798,3,-3,-1055,0
10.801,4,0,-1056,0
10.803,-2,6,-1054,0
10.806,-1,3,-1053,0
10.809,0,-1,-1054,0
10.811,0,-2,-1052,0
10.814,2,-1,-1052,0
10.817,2,0,-1058,0
10.819,10,-4,-1054,0
10.822,8,-1,-1055,0
10.824,6,-3,-1061,0
10.827,4,0,-1070,0
10.830,5,0,-1060,0
10.832,4,-4,-1057,0
10.835,10,-8,-1052,0
10.837,10,-7,-1051,0
10.840,8,-9,-1057,0
10.843,8,-6,-1052,0
10.845,4,-4,-1053,0
10.848,4,-5,-1050,0
10.851,8,-2,-1060,0
10.853,5,-3,-1058,0
10.856,6,-3,-1053,0
10.858,10,-8,-1056,0
10.861,5,-6,-1053,0
10.864,5,-4,-1051,0
10.866,8,0,-1060,0
10.869,12,0,-1058,0
10.872,9,2,-1060,0
10.874,6,2,-1040,0
10.877,6,1,-1047,0
10.879,5,0,-1042,0
10.882,14,8,-1050,0
10.885,8,6,-1058,0
10.887,6,3,-1055,0
10.890,4,8,-1060,0
10.893,2,10,-1064,0
10.895,3,7,-1059,0
10.898,-4,4,-1066,0
10.900,0,5,-1060,0
10.903,3,5,-1059,0
10.906,2,4,-1048,0
10.908,5,3,-1048,0
10.911,4,2,-1049,0
10.914,4,-4,-1054,0
10.916,3,-1,-1054,0
10.919,3,0,-1060,0
10.921,4,-2,-1048,0
10.924,8,-1,-1047,0
10.927,3,0,-1048,0
10.929,2,-4,-1060,0
10.932,1,-2,-1056,0
10.934,3,-3,-1054,0
10.937,4,-4,-1046,0
10.940,8,-4,-1050,0
10.942,6,-5,-1049,0
10.945,2,-4,-1058,0
10.948,2,-3,-1055,0
10.950,4,-3,-1052,0
10.953,4,-2,-1046,0
10.955,5,-3,-1051,0
10.958,3,-6,-1054,0
10.961,4,-4,-1058,0
10.963,2,0,-1053,0
10.966,2,1,-1058,0
10.969,4,-6,-1054,0
10.971,4,-5,-1051,0
10.974,2,-5,-1054,0
10.977,2,0,-1062,0
10.979,0,-1,-1060,0
10.982,0,-4,-1062,0
10.984,-2,-6,-1056,0
10.987,2,-6,-1054,0
10.990,1,-2,-1054,0
10.992,8,2,-1060,0
10.995,7,0,-1057,0
10.998,4,-2,-1053,0
11.000,6,2,-1058,0
11.003,5,5,-1062,0
11.005,5,3,-1061,0
11.008,6,2,-1050,0
11.011,10,4,-1053,0
11.013,5,4,-1050,0
11.016,8,2,-1056,0
11.018,8,3,-1058,0
11.021,5,3,-1057,0
11.024,2,-2,-1048,0
11.026,4,0,-1052,0
11.029,8,1,-1057,0
11.032,10,-4,-1058,0
11.034,11,-2,-1063,0
11.037,10,-1,-1065,0
11.039,6,2,-1048,0
11.042,9,-1,-1056,0
11.045,8,1,-1057,0
11.047,14,-4,-1042,0
11.050,14,-2,-1043,0
11.053,9,-2,-1047,0
11.055,8,0,-1044,0
11.058,4,0,-1053,0
11.060,3,-1,-1050,0
11.063,6,-6,-1058,0
11.066,6,-3,-1056,0
11.068,7,-1,-1058,0
11.071,6,-4,-1052,0
11.074,8,-1,-1056,0
11.076,7,-2,-1056,0
11.079,-2,2,-1054,0
11.081,1,-2,-1052,0
11.084,4,-1,-1059,0
11.087,4,-2,-1044,0
11.089,6,-2,-1049,0
11.092,6,-1,-1057,0
11.095,2,-4,-1052,0
11.097,3,0,-1054,0
11.100,2,2,-1050,0
11.102,10,0,-1060,0
11.105,6,2,-1055,0
11.108,7,1,-1053,0
11.110,-2,-2,-1048,0
11.113,2,-2,-1052,0
11.116,3,-3,-1062,0
11.118,4,0,-1060,0
11.121,4,-1,-1059,0
11.123,3,0,-1062,0
11.126,-4,-4,-1052,0
11.129,-1,-2,-1052,0
11.131,-3,-3,-1049,0
11.134,2,-6,-1052,0
11.136,-1,-4,-1051,0
11.139,-1,-5,-1056,0
11.142,4,-6,-1042,0
11.144,5,-5,-1050,0
11.147,8,-5,-1056,0
11.150,6,-4,-1044,0
11.152,5,1,-1051,0
11.155,5,-1,-1060,0
11.157,6,-6,-1052,0
11.160,8,-4,-1062,0
11.163,8,-4,-1056,0
11.165,4,-2,-1050,0
11.168,10,-3,-1056,0
11.171,5,-4,-1055,0
11.173,8,-2,-1046,0
11.176,7,-2,-1042,0
11.178,3,-4,-1053,0
11.181,-4,0,-1052,0
11.184,1,-2,-1050,0
11.186,2,-2,-1053,0
11.189,2,4,-1058,0
11.191,2,3,-1054,0
11.194,9,0,-1055,0
11.197,0,0,-1050,0
11.199,4,1,-1052,0
11.202,6,0,-1055,0
11.205,2,-2,-1056,0
11.207,0,0,-1052,0
11.210,4,0,-1054,0
11.212,10,4,-1052,0
11.215,8,3,-1051,0
11.218,7,3,-1057,0
11.220,4,4,-1070,0
11.223,6,3,-1059,0
11.226,3,0,-1051,0
11.228,4,2,-1044,0
11.231,8,1,-1050,0
11.233,9,2,-1055,0
11.236,0,0,-1052,0
11.239,4,-1,-1048,0
11.241,5,-1,-1055,0
11.244,8,-2,-1052,0
11.246,7,-2,-1057,0
11.249,5,-2,-1063,0
11.252,2,2,-1058,0
11.254,6,1,-1059,0
11.257,7,0,-1058,0
11.260,8,0,-1060,0
11.262,4,1,-1062,0
11.265,4,-2,-1059,0
11.267,2,2,-1058,0
11.270,4,-2,-1056,0
11.273,3,-1,-1054,0
11.275,-2,2,-1050,0
11.278,3,0,-1050,0
11.281,2,-1,-1049,0
11.283,10,-6,-1052,0
11.286,10,-6,-1053,0
11.288,5,-3,-1054,0
11.291,4,2,-1052,0
11.294,3,2,-1047,0
11.296,5,2,-1049,0
11.299,2,-4,-1048,0
11.301,2,-4,-1051,0
11.304,4,-6,-1050,0
11.307,0,0,-1072,0
11.309,5,-1,-1063,0
11.312,0,0,-1061,0
11.315,6,-2,-1050,0
11.317,8,-3,-1056,0
11.320,8,-3,-1058,0
11.322,8,-6,-1046,0
11.325,5,-4,-1053,0
11.328,6,-2,-1052,0
11.330,10,0,-1056,0
11.333,4,-3,-1061,0
11.335,7,-3,-1050,0
11.338,2,-2,-1042,0
11.341,2,2,-1048,0
11.343,6,1,-1052,0
11.346,6,0,-1040,0
11.349,7,4,-1049,0
11.351,8,2,-1052,0
11.354,12,2,-1056,0
11.356,5,0,-1049,0
11.359,4,0,-1055,0
11.362,12,4,-1058,0
11.364,7,2,-1057,0
11.367,6,2,-1057,0
11.370,2,0,-1054,0
11.372,0,2,-1053,0
11.375,2,0,-1050,0
11.377,10,8,-1054,0
11.380,9,6,-1052,0
11.383,4,2,-1057,0
11.385,2,-2,-1056,0
11.388,1,0,-1055,0
11.390,1,-1,-1057,0
11.393,6,-2,-1060,0
11.396,4,-3,-1056,0
11.398,6,-4,-1052,0
11.401,2,-6,-1048,0
11.404,3,-5,-1050,0
11.406,3,-6,-1051,0
11.409,0,0,-1058,0
11.411,4,-1,-1061,0
11.414,5,-1,-1057,0
11.417,4,-2,-1046,0
11.419,3,-1,-1048,0
11.422,2,-2,-1047,0
11.425,0,-4,-1060,0
11.427,-2,-4,-1059,0
11.430,5,-5,-1061,0
11.432,4,0,-1054,0
11.435,7,-1,-1057,0
11.438,4,-4,-1056,0
11.440,0,-4,-1058,0
11.443,1,-4,-1056,0
11.446,3,-3,-1056,0
11.448,14,-4,-1056,0
11.451,10,-2,-1061,0
11.454,8,-1,-1055,0
11.456,2,-2,-1050,0
11.459,2,-2,-1049,0
11.461,8,-3,-1050,0
11.464,6,4,-1060,0
11.467,6,1,-1060,0
11.469,5,-1,-1061,0
11.472,6,-6,-1050,0
11.474,5,-5,-1047,0
11.477,4,-2,-1051,0
11.480,8,-4,-1056,0
11.482,6,-5,-1047,0
11.485,7,0,-1054,0
11.487,8,4,-1068,0
11.490,8,2,-1064,0
11.493,7,0,-1056,0
11.495,2,-4,-1052,0
11.498,3,-3,-1052,0
11.501,5,-2,-1050,0
11.503,10,-2,-1050,0
11.506,7,-2,-1056,0
11.508,7,-1,-1053,0
11.511,4,-8,-1044,0
11.514,6,-7,-1048,0
11.516,3,-2,-1054,0
11.519,6,4,-1066,0
11.522,6,1,-1060,0
11.524,7,-3,-1058,0
11.527,12,2,-1072,0
11.529,8,1,-1065,0
11.532,9,2,-1069,0
11.535,6,-2,-1054,0
11.537,5,-3,-1057,0
11.540,3,-1,-1062,0
11.543,4,-4,-1046,0
11.545,2,-2,-1049,0
11.548,1,-3,-1051,0
11.550,4,-8,-1048,0
11.553,6,-5,-1052,0
11.556,7,-6,-1057,0
11.558,4,-2,-1062,0
11.561,5,-3,-1056,0
11.563,5,1,-1054,0
11.566,4,0,-1064,0
11.569,4,2,-1061,0
11.571,3,0,-1054,0
11.574,10,-4,-1042,0
11.577,8,-4,-1046,0
11.579,8,-2,-1051,0
11.582,10,-2,-1064,0
11.585,5,-2,-1057,0
11.587,6,-2,-1054,0
11.590,8,0,-1056,0
11.592,5,2,-1058,0
11.595,4,1,-1056,0
11.598,2,-4,-1044,0
11.600,3,-4,-1043,0
11.603,1,-1,-1048,0
11.605,2,-2,-1042,0
11.608,1,-2,-1048,0
11.611,3,-2,-1056,0
11.613,10,2,-1054,0
11.616,8,-1,-1054,0
11.619,6,-2,-1058,0
11.621,2,2,-1060,0
11.624,2,-1,-1056,0
11.626,3,-2,-1053,0
11.629,6,0,-1058,0
11.632,6,0,-1056,0
11.634,3,-1,-1055,0
11.637,10,4,-1064,0
11.640,9,4,-1067,0
11.642,8,4,-1061,0
11.645,8,0,-1062,0
11.647,5,-2,-1058,0
11.650,4,-2,-1055,0
11.653,0,-2,-1052,0
11.655,1,0,-1054,0
11.658,2,1,-1056,0
11.661,6,0,-1052,0
11.663,4,2,-1051,0
11.666,6,-2,-1051,0
11.668,8,-2,-1058,0
11.671,5,0,-1055,0
11.674,5,0,-1060,0
11.676,4,-2,-1054,0
11.679,6,-2,-1053,0
11.681,6,-2,-1059,0
11.684,12,2,-1070,0
11.687,5,0,-1063,0
11.689,3,1,-1061,0
11.692,8,-2,-1050,0
11.695,5,-1,-1052,0
11.697,4,-2,-1052,0
11.700,0,8,-1074,0
11.702,-1,2,-1066,0
11.705,1,1,-1063,0
11.708,12,0,-1052,0
11.710,8,1,-1052,0
11.713,5,0,-1054,0
11.716,6,-6,-1056,0
11.718,5,-3,-1053,0
11.721,7,-2,-1054,0
11.723,6,-4,-1060,0
11.726,6,-2,-1056,0
11.729,4,-1,-1056,0
11.731,10,-4,-1052,0
11.734,6,-2,-1056,0
11.736,4,-1,-1058,0
11.739,8,-2,-1044,0
11.742,6,1,-1054,0
11.744,6,0,-1056,0
11.747,0,-4,-1048,0
11.750,1,-2,-1055,0
11.752,3,-2,-1055,0
11.755,8,-2,-1050,0
11.757,7,0,-1049,0
11.760,6,-2,-1053,0
11.763,0,-4,-1054,0
11.765,1,-2,-1055,0
11.768,5,-3,-1054,0
11.770,2,0,-1050,0
11.773,8,-1,-1048,0
11.776,7,-2,-1050,0
11.778,2,2,-1062,0
11.781,5,2,-1050,0
11.784,7,0,-1050,0
11.786,4,-2,-1060,0
11.789,5,-2,-1052,0
11.792,4,-2,-1054,0
11.794,4,0,-1042,0
11.797,5,3,-1051,0
11.799,4,-1,-1057,0
11.802,4,-8,-1058,0
11.805,1,-5,-1062,0
11.807,1,-4,-1060,0
11.810,6,-2,-1058,0
11.813,6,-1,-1061,0
11.815,8,-1,-1060,0
11.818,6,-2,-1066,0
11.820,5,-1,-1062,0
11.823,5,-2,-1053,0
11.826,8,0,-1062,0
11.828,6,0,-1060,0
11.831,6,-2,-1051,0
11.833,6,-2,-1056,0
11.836,5,-1,-1059,0
11.839,4,-2,-1060,0
11.841,6,0,-1060,0
11.844,6,-2,-1061,0
11.847,6,-3,-1055,0
11.849,8,-6,-1056,0
11.852,9,-4,-1056,0
11.854,7,-6,-1059,0
11.857,6,-2,-1054,0
11.860,5,-3,-1051,0
11.862,3,-3,-1053,0
11.865,4,0,-1052,0
11.867,3,0,-1050,0
11.870,0,-1,-1049,0
11.873,-2,-4,-1056,0
11.875,0,-2,-1056,0
11.878,1,-1,-1056,0
11.881,4,-6,-1054,0
11.883,3,-3,-1053,0
11.886,2,-2,-1054,0
11.888,2,0,-1062,0
11.891,4,0,-1055,0
11.894,9,2,-1057,0
11.896,6,0,-1058,0
11.899,5,1,-1061,0
11.901,8,0,-1060,0
11.904,2,4,-1054,0
11.907,4,2,-1055,0
11.909,5,3,-1049,0
11.912,16,4,-1064,0
11.915,14,5,-1060,0
11.917,10,2,-1051,0
11.920,2,-6,-1054,0
11.922,2,-4,-1056,0
11.925,10,-5,-1054,0
11.928,4,-4,-1042,0
11.930,7,-4,-1049,0
11.933,5,-4,-1055,0
11.935,8,-4,-1060,0
11.938,5,-3,-1061,0
11.941,6,-3,-1056,0
11.943,8,-4,-1040,0
11.946,7,-4,-1045,0
11.949,5,-1,-1056,0
11.951,10,-4,-1062,0
11.954,9,-3,-1053,0
11.956,9,-3,-1060,0
11.959,8,-2,-1050,0
11.962,9,-1,-1048,0
11.964,8,0,-1051,0
11.967,10,-2,-1060,0
11.969,7,-1,-1058,0
11.972,6,-1,-1054,0
11.975,2,2,-1050,0
11.977,-1,0,-1052,0
11.980,-2,0,-1055,0
11.983,8,4,-1052,0
11.985,6,3,-1055,0
11.988,10,5,-1056,0
11.990,4,6,-1062,0
11.993,6,7,-1063,0
11.996,7,2,-1058,0
11.998,4,-8,-1058,0
12.001,4,-4,-1054,0
12.003,3,-1,-1060,0
12.006,0,-2,-1044,0
12.009,-2,0,-1049,0
12.011,3,-2,-1057,0
12.014,4,-2,-1046,0
12.017,6,1,-1048,0
12.019,5,-1,-1047,0
12.022,-2,2,-1050,0
12.024,0,-1,-1050,0
12.027,1,-2,-1053,0
12.030,6,0,-1050,0
12.032,7,-1,-1049,0
12.035,3,-2,-1051,0
12.037,0,-2,-1044,0
12.040,2,-1,-1047,0
12.043,4,-2,-1055,0
12.045,4,2,-1060,0
12.048,2,1,-1059,0
12.051,3,-3,-1054,0
12.053,6,-2,-1046,0
12.056,3,0,-1051,0
12.058,4,-2,-1049,0
12.061,4,-2,-1056,0
12.064,3,-3,-1053,0
12.066,6,-7,-1056,0
12.069,-2,0,-1054,0
12.071,1,-1,-1051,0
12.074,2,-1,-1053,0
12.077,6,0,-1056,0
12.079,6,-2,-1056,0
12.082,5,-1,-1054,0
12.085,0,-2,-1054,0
12.087,3,-1,-1055,0
12.090,4,-3,-1058,0
12.092,6,-2,-1054,0
12.095,5,-3,-1049,0
12.098,3,-2,-1054,0
12.100,2,0,-1054,0
12.103,0,0,-1050,0
12.105,2,0,-1053,0
12.108,10,0,-1060,0
12.111,6,1,-1060,0
12.113,4,0,-1061,0
12.116,2,-2,-1060,0
12.119,6,-3,-1058,0
12.121,7,1,-1054,0
12.124,4,-2,-1060,0
12.126,7,-2,-1063,0
12.129,5,-3,-1054,0
12.132,6,2,-1058,0
12.134,7,-1,-1056,0
12.137,5,-3,-1051,0
12.140,8,-4,-1050,0
12.142,8,-4,-1057,0
12.145,7,-2,-1057,0
12.147,8,0,-1040,0
12.150,11,-1,-1050,0
12.153,7,-3,-1053,0
12.155,6,-4,-1046,0
12.158,9,-2,-1054,0
12.160,4,0,-1058,0
12.163,12,0,-1058,0
12.166,8,-1,-1051,0
12.168,5,-3,-1047,0
12.171,2,2,-1060,0
12.174,2,-2,-1049,0
12.176,4,0,-1056,0
12.179,8,0,-1068,0
12.181,6,0,-1061,0
12.184,5,1,-1065,0
12.187,8,0,-1058,0
12.189,5,0,-1054,0
12.192,5,1,-1060,0
12.194,4,-4,-1062,0
12.197,5,-5,-1058,0
12.200,8,-6,-1056,0
12.202,6,2,-1042,0
12.205,5,4,-1054,0
12.208,2,3,-1050,0
12.210,2,-2,-1044,0
12.213,6,-1,-1052,0
12.215,3,-2,-1062,0
12.218,4,4,-1054,0
12.221,4,2,-1056,0
12.223,5,0,-1053,0
12.226,4,2,-1054,0
12.229,8,2,-1054,0
12.231,5,2,-1053,0
12.234,4,-4,-1042,0
12.236,4,-2,-1048,0
12.239,7,0,-1049,0
12.242,6,-4,-1060,0
12.244,4,-3,-1060,0
12.247,8,-3,-1055,0
12.249,4,-2,-1054,0
12.252,1,-3,-1058,0
12.255,2,-2,-1061,0
12.257,6,4,-1060,0
12.260,7,2,-1056,0
12.263,5,1,-1059,0
12.265,0,0,-1058,0
12.268,1,1,-1058,0
12.270,-1,1,-1062,0
12.273,6,-2,-1066,0
12.276,4,0,-1055,0
12.278,6,-1,-1056,0
12.281,8,-2,-1064,0
12.283,0,-1,-1055,0
12.286,2,0,-1061,0
12.289,0,4,-1066,0
12.291,2,2,-1065,0
12.294,4,3,-1065,0
12.297,8,4,-1056,0
12.299,5,2,-1050,0
12.302,3,-2,-1049,0
12.304,0,-2,-1050,0
12.307,-1,-2,-1043,0
12.310,1,0,-1049,0
12.312,4,-4,-1056,0
12.315,2,-2,-1059,0
12.317,2,-4,-1059,0
12.320,0,-6,-1052,0
12.323,1,-5,-1055,0
12.325,5,-7,-1057,0
12.328,10,-6,-1052,0
12.331,6,-5,-1056,0
12.333,3,-6,-1058,0
12.336,6,-2,-1054,0
12.338,4,-4,-1050,0
12.341,4,-4,-1053,0
12.344,6,-2,-1046,0
12.346,5,-7,-1049,0
12.349,6,-5,-1052,0
12.352,6,-4,-1050,0
12.354,5,-2,-1047,0
12.357,5,-1,-1053,0
12.359,4,-4,-1054,0
12.362,5,-3,-1054,0
12.365,5,-4,-1056,0
12.367,8,-2,-1048,0
12.370,8,-3,-1049,0
12.373,10,-2,-1051,0
12.375,4,-6,-1046,0
12.378,4,-4,-1044,0
12.380,3,-2,-1054,0
12.383,2,-4,-1052,0
12.386,6,0,-1051,0
12.388,7,1,-1055,0
12.391,2,0,-1058,0
12.394,4,-1,-1055,0
12.396,4,2,-1059,0
12.399,2,6,-1064,0
12.401,5,4,-1065,0
12.404,4,2,-1058,0
12.407,10,-2,-1046,0
12.409,8,1,-1051,0
12.412,9,-1,-1048,0
12.415,10,0,-1056,0
12.417,10,-1,-1053,0
12.420,7,-2,-1055,0
12.422,10,-2,-1054,0
12.425,6,-2,-1051,0
12.428,5,-2,-1052,0
12.430,10,4,-1058,0
12.433,7,1,-1054,0
12.436,5,1,-1053,0
12.438,2,0,-1046,0
12.441,5,1,-1056,0
12.443,3,2,-1059,0
12.446,4,0,-1060,0
12.449,5,-1,-1059,0
12.451,2,-2,-1055,0
12.454,10,-4,-1056,0
12.457,10,-5,-1056,0
12.459,9,-3,-1058,0
12.462,2,0,-1048,0
12.464,4,-1,-1046,0
12.467,5,-2,-1046,0
12.470,8,0,-1054,0
12.472,4,-2,-1054,0
12.475,5,-2,-1052,0
12.478,0,-2,-1066,0
12.480,2,0,-1063,0
12.483,9,1,-1059,0
12.485,4,-4,-1042,0
12.488,5,-2,-1047,0
12.491,2,-2,-1055,0
12.493,2,0,-1058,0
12.496,2,-3,-1053,0
12.499,6,-4,-1056,0
12.501,2,-4,-1046,0
12.504,4,-3,-1048,0
12.506,2,-4,-1045,0
12.509,0,-8,-1050,0
12.512,1,-6,-1062,0
12.514,1,-4,-1060,0
12.517,8,-4,-1052,0
12.520,4,-4,-1054,0
12.522,0,-4,-1057,0
12.525,6,-2,-1070,0
12.527,8,0,-1063,0
12.530,10,-4,-1057,0
12.533,12,-4,-1062,0
12.535,9,-2,-1061,0
12.538,5,-1,-1053,0
12.540,8,-2,-1060,0
12.543,7,-3,-1064,0
12.546,5,-1,-1063,0
12.548,8,-2,-1040,0
12.551,7,0,-1050,0
12.554,5,-1,-1056,0
12.556,8,-6,-1054,0
12.559,9,-3,-1058,0
12.561,8,-1,-1061,0
12.564,4,-4,-1064,0
12.567,6,-1,-1058,0
12.569,5,1,-1056,0
12.572,2,0,-1070,0
12.574,4,-1,-1066,0
12.577,5,-1,-1062,0
12.580,0,0,-1062,0
12.582,3,-1,-1054,0
12.585,4,1,-1049,0
12.587,-4,-4,-1064,0
12.590,-1,-3,-1057,0
12.593,0,-1,-1054,0
12.595,8,-2,-1066,0
12.598,7,-3,-1057,0
12.601,6,-2,-1062,0
12.603,8,6,-1052,0
12.606,8,3,-1052,0
12.608,7,1,-1051,0
12.611,10,0,-1046,0
12.614,8,0,-1053,0
12.616,5,0,-1055,0
12.619,8,0,-1062,0
12.622,9,0,-1061,0
12.624,8,-1,-1058,0
12.627,4,-2,-1044,0
12.629,5,-4,-1053,0
12.632,7,-2,-1054,0
12.635,4,0,-1058,0
12.637,4,0,-1055,0
12.640,3,-2,-1051,0
12.642,8,2,-1066,0
12.645,4,1,-1063,0
12.648,6,-2,-1054,0
12.650,-2,-6,-1054,0
12.653,2,-5,-1054,0
12.656,2,-4,-1052,0
12.658,0,0,-1056,0
12.661,2,2,-1057,0
12.663,2,0,-1062,0
12.666,10,-4,-1062,0
12.669,6,-3,-1055,0
12.671,2,-1,-1055,0
12.674,0,-2,-1040,0
12.676,0,-3,-1043,0
12.679,3,-4,-1048,0
12.682,6,-4,-1058,0
12.684,7,-2,-1056,0
12.687,4,-2,-1056,0
12.690,4,-2,-1064,0
12.692,7,-4,-1058,0
12.695,6,-7,-1059,0
12.697,6,-6,-1050,0
12.700,4,-3,-1051,0
12.703,5,-4,-1055,0
12.705,6,-4,-1050,0
12.708,8,-2,-1048,0
12.710,7,-2,-1051,0
12.713,6,-2,-1052,0
12.716,8,-2,-1057,0
12.718,7,1,-1059,0
12.721,2,0,-1038,0
12.723,8,-1,-1047,0
12.726,6,-1,-1051,0
12.729,12,0,-1050,0
12.731,8,0,-1052,0
12.734,10,1,-1050,0
12.737,8,2,-1052,0
12.739,10,0,-1051,0
12.742,6,0,-1057,0
12.744,6,-2,-1042,0
12.747,4,-2,-1045,0
12.750,4,-1,-1055,0
12.752,2,0,-1062,0
12.755,2,0,-1057,0
12.757,4,1,-1055,0
12.760,0,4,-1046,0
12.763,4,5,-1053,0
12.765,5,1,-1058,0
12.768,2,2,-1058,0
12.771,2,2,-1061,0
12.773,1,-1,-1060,0
12.776,0,4,-1056,0
12.778,4,4,-1057,0
12.781,1,3,-1058,0
12.784,8,0,-1058,0
12.786,7,-3,-1056,0
12.789,4,-1,-1053,0
12.791,-2,2,-1074,0
12.794,0,1,-1061,0
12.797,3,-1,-1051,0
12.799,12,2,-1048,0
12.802,5,0,-1056,0
12.805,5,-1,-1056,0
12.807,4,-2,-1036,0
12.810,3,-2,-1046,0
12.812,6,-3,-1050,0
12.815,6,0,-1058,0
12.818,4,-2,-1059,0
12.820,3,-2,-1057,0
12.823,-2,-2,-1046,0
12.825,2,-3,-1042,0
12.828,2,-4,-1044,0
12.831,-4,-4,-1056,0
12.833,-1,-3,-1054,0
12.836,2,-2,-1062,0
12.839,2,-2,-1060,0
12.841,0,-1,-1061,0
12.844,0,-3,-1060,0
12.846,2,0,-1048,0
12.849,3,2,-1055,0
12.852,3,-2,-1055,0
12.854,8,-2,-1050,0
12.857,7,-1,-1048,0
12.859,5,0,-1050,0
12.862,8,-2,-1064,0
12.865,5,-1,-1061,0
12.867,4,0,-1057,0
12.870,8,0,-1060,0
12.873,7,-1,-1062,0
12.875,8,-2,-1060,0
12.878,10,2,-1046,0
12.880,6,2,-1050,0
12.883,3,1,-1054,0
12.886,6,2,-1054,0
12.888,4,0,-1056,0
12.891,9,-1,-1053,0
12.893,2,4,-1052,0
12.896,8,3,-1054,0
12.899,5,3,-1056,0
12.901,2,0,-1038,0
12.904,3,-1,-1045,0
12.907,3,3,-1053,0
12.909,6,4,-1062,0
12.912,9,5,-1064,0
12.914,5,-1,-1057,0
12.917,8,2,-1060,0
12.920,6,1,-1056,0
12.922,5,-1,-1051,0
12.925,6,-4,-1060,0
12.928,4,-3,-1053,0
12.930,5,-1,-1049,0
12.933,2,0,-1044,0
12.935,6,-3,-1053,0
12.938,9,-3,-1060,0
12.941,2,-8,-1054,0
12.943,3,-6,-1058,0
12.946,4,-4,-1062,0
12.948,4,-8,-1052,0
12.951,4,-5,-1051,0
12.954,4,-6,-1052,0
12.956,12,2,-1058,0
12.959,8,2,-1054,0
12.962,7,0,-1056,0
12.964,-2,2,-1046,0
12.967,2,1,-1049,0
12.969,2,-1,-1051,0
12.972,6,2,-1054,0
12.975,7,0,-1055,0
12.977,6,-3,-1055,0
12.980,4,2,-1072,0
12.982,5,2,-1064,0
12.985,4,-1,-1061,0
12.988,0,-4,-1046,0
12.990,2,-4,-1050,0
12.993,3,-3,-1045,0
12.996,10,-4,-1044,0
12.998,7,-1,-1054,0
13.001,3,-2,-1057,0
13.003,4,0,-1054,0
13.006,6,0,-1055,0
13.009,9,-4,-1050,0
13.011,10,-2,-1052,0
13.014,10,0,-1050,0
13.017,12,1,-1054,0
13.019,6,0,-1054,0
13.022,4,1,-1058,0
13.024,7,2,-1060,0
13.027,8,6,-1062,0
13.030,9,3,-1055,0
13.032,9,1,-1054,0
13.035,8,0,-1052,0
13.037,7,2,-1051,0
13.040,6,0,-1053,0
13.043,6,0,-1050,0
13.045,7,0,-1049,0
13.048,5,3,-1059,0
13.050,-2,-6,-1052,0
13.053,0,-4,-1050,0
13.056,3,-1,-1055,0
13.058,0,-2,-1046,0
13.061,1,0,-1053,0
13.064,2,-1,-1054,0
13.066,2,0,-1058,0
13.069,4,-2,-1056,0
13.071,5,1,-1056,0
13.074,4,0,-1062,0
13.077,4,0,-1052,0
13.079,1,1,-1051,0
13.082,2,2,-1058,0
13.085,2,2,-1055,0
13.087,4,1,-1057,0
13.090,-2,2,-1054,0
13.093,-1,-1,-1058,0
13.095,0,-3,-1053,0
13.098,6,-2,-1050,0
13.100,6,0,-1049,0
13.103,2,1,-1050,0
13.106,12,-2,-1050,0
13.108,7,-1,-1053,0
13.111,9,-1,-1059,0
13.113,2,-2,-1052,0
13.116,3,-3,-1055,0
13.119,4,-1,-1058,0
13.121,2,-4,-1040,0
13.124,1,-4,-1049,0
13.127,0,-4,-1053,0
13.129,8,-4,-1046,0
13.132,4,-1,-1051,0
13.134,3,-2,-1051,0
13.137,6,0,-1052,0
13.140,7,-1,-1052,0
13.142,5,1,-1052,0
13.145,4,-2,-1064,0
13.148,5,2,-1062,0
13.150,4,0,-1065,0
13.153,2,-2,-1062,0
13.155,5,-3,-1052,0
13.158,4,-2,-1050,0
13.161,2,2,-1054,0
13.163,3,2,-1055,0
13.166,3,0,-1052,0
13.168,4,2,-1052,0
13.171,3,2,-1054,0
13.174,3,-1,-1050,0
13.176,10,-6,-1054,0
13.179,7,-4,-1049,0
13.182,6,-1,-1050,0
13.184,4,2,-1060,0
13.187,2,2,-1054,0
13.189,3,1,-1053,0
13.192,2,2,-1052,0
13.195,1,0,-1047,0
13.197,1,-2,-1052,0
13.200,8,-4,-1044,0
13.202,8,-2,-1046,0
13.205,5,-3,-1049,0
13.208,8,-4,-1058,0
13.210,8,-3,-1054,0
13.213,7,-4,-1054,0
13.216,8,0,-1060,0
13.218,5,-5,-1051,0
13.221,5,-5,-1055,0
13.223,10,-2,-1046,0
13.226,10,-1,-1048,0
13.229,6,-3,-1047,0
13.231,4,-2,-1062,0
13.234,5,-2,-1065,0
13.236,3,-3,-1062,0
13.239,0,-2,-1046,0
13.242,2,-3,-1047,0
13.244,2,-1,-1053,0
13.247,8,-8,-1048,0
13.250,8,-9,-1052,0
13.252,8,-3,-1060,0
13.255,4,0,-1052,0
13.257,3,-3,-1048,0
13.260,5,-3,-1050,0
13.263,-2,2,-1060,0
13.265,4,2,-1055,0
13.268,3,-3,-1051,0
13.270,6,-2,-1050,0
13.273,10,-2,-1049,0
13.276,8,-2,-1052,0
13.278,0,-2,-1060,0
13.281,1,-1,-1060,0
13.284,3,1,-1059,0
13.286,8,6,-1060,0
13.289,8,3,-1058,0
13.291,5,0,-1056,0
13.294,-2,2,-1052,0
13.297,1,2,-1050,0
13.299,2,2,-1055,0
