46.957,-6,-4,-1058,0
46.960,-4,-4,-1051,0
46.963,0,-10,-1055,0
46.965,-4,-8,-1048,0
46.968,-2,-3,-1051,0
46.971,-6,-3,-1052,0
46.973,-4,-10,-1040,0
46.976,0,-5,-1049,0
46.979,-3,-2,-1055,0
46.981,4,-6,-1066,0
46.984,-2,-2,-1067,0
46.986,2,2,-1060,0
46.989,2,2,-1056,0
46.992,-1,0,-1055,0
46.994,-1,0,-1057,0
46.997,8,4,-1058,0
46.999,6,0,-1056,0
47.002,6,0,-1058,0
47.005,2,4,-1056,0
47.007,2,2,-1052,0
47.010,5,3,-1056,0
47.013,10,0,-1050,0
47.015,10,1,-1050,0
47.018,11,-3,-1051,0
47.021,10,4,-1050,0
47.023,14,1,-1049,0
47.026,16,2,-1050,0
47.028,4,0,-1062,0
47.031,9,2,-1062,0
47.034,12,3,-1061,0
47.036,14,0,-1050,0
47.039,11,1,-1055,0
47.042,14,2,-1058,0
47.044,14,2,-1054,0
47.047,13,3,-1051,0
47.049,11,1,-1047,0
47.052,6,2,-1058,0
47.055,11,2,-1055,0
47.057,11,1,-1055,0
47.060,12,-6,-1052,0
47.063,12,-4,-1053,0
47.065,12,-4,-1055,0
47.068,12,-2,-1050,0
47.071,12,-2,-1054,0
47.073,6,-2,-1056,0
47.076,4,-4,-1058,0
47.078,5,-7,-1051,0
47.081,3,-5,-1056,0
47.084,0,-12,-1034,0
47.086,6,-10,-1043,0
47.089,2,-8,-1049,0
47.092,0,-12,-1054,0
47.094,1,-11,-1059,0
47.097,3,-13,-1055,0
47.099,6,-8,-1052,0
47.102,7,-8,-1053,0
47.105,4,-7,-1059,0
47.107,-4,-4,-1058,0
47.111,-4,-3,-1053,0
47.113,-1,-4,-1057,0
47.115,-4,-6,-1060,0
47.118,-3,-3,-1056,0
47.121,-5,-3,-1059,0
47.123,-2,-4,-1066,0
47.126,-4,-2,-1059,0
47.128,-1,-1,-1054,0
47.131,4,-4,-1052,0
47.134,2,-2,-1055,0
47.136,1,-1,-1052,0
47.139,-2,0,-1054,0
47.142,2,-1,-1053,0
47.144,1,-2,-1053,0
47.147,-2,-2,-1052,0
47.149,-1,-2,-1053,0
47.152,4,-1,-1055,0
47.155,-2,4,-1050,0
47.157,-3,3,-1051,0
47.160,1,2,-1055,0
47.163,6,4,-1066,0
47.165,6,1,-1059,0
47.168,5,0,-1057,0
47.170,0,4,-1044,0
47.173,4,4,-1054,0
47.176,9,3,-1052,0
47.178,10,2,-1052,0
47.181,9,3,-1058,0
47.184,11,3,-1056,0
47.186,10,6,-1060,0
47.189,10,6,-1071,0
47.192,11,6,-1065,0
47.194,12,0,-1052,0
47.197,10,0,-1043,0
47.199,12,2,-1051,0
47.202,14,2,-1078,0
47.205,12,2,-1061,0
47.207,11,-1,-1045,0
47.210,16,-4,-1056,0
47.213,14,-7,-1065,0
47.215,12,-6,-1062,0
47.218,8,-4,-1030,0
47.220,10,-2,-1040,0
47.223,7,-5,-1060,0
47.226,6,-6,-1058,0
47.228,6,-7,-1047,0
47.231,6,-5,-1056,0
47.234,6,-10,-1082,0
47.236,3,-13,-1063,0
47.239,3,-9,-1044,0
47.242,0,2,-1058,0
47.244,2,-3,-1066,0
47.247,3,-6,-1054,0
47.249,0,-6,-1044,0
47.252,2,-5,-1050,0
47.255,1,-3,-1047,0
47.257,-2,0,-1066,0
47.260,0,-1,-1059,0
47.263,0,-1,-1058,0
47.265,-4,-4,-1042,0
47.268,-2,-1,-1044,0
47.271,-1,-1,-1046,0
47.273,-4,2,-1052,0
47.276,-6,1,-1054,0
47.278,-4,0,-1054,0
47.281,-6,-2,-1044,0
47.284,-3,1,-1045,0
47.286,-5,1,-1056,0
47.289,-2,-4,-1034,0
47.292,0,-3,-1033,0
47.294,-1,-3,-1045,0
47.297,-4,0,-1056,0
47.299,-1,-3,-1061,0
47.302,-3,-4,-1065,0
47.305,2,2,-1048,0
47.307,8,-1,-1052,0
47.310,8,-3,-1052,0
47.313,2,2,-1052,0
47.315,5,0,-1053,0
47.318,5,2,-1056,0
47.321,10,0,-1056,0
47.323,7,0,-1047,0
47.326,7,-1,-1044,0
47.328,6,2,-1064,0
47.331,6,0,-1063,0
47.334,8,0,-1054,0
47.336,8,4,-1048,0
47.339,10,2,-1056,0
47.342,13,1,-1050,0
47.344,6,-4,-1040,0
47.347,10,-1,-1051,0
47.349,10,-1,-1053,0
47.352,14,0,-1058,0
47.355,12,-1,-1050,0
47.357,10,0,-1044,0
47.360,14,0,-1054,0
47.363,11,-1,-1066,0
47.365,7,-1,-1056,0
47.368,14,0,-1044,0
47.371,9,-2,-1051,0
47.373,5,-4,-1052,0
47.376,14,0,-1064,0
47.378,12,0,-1052,0
47.381,11,-1,-1051,0
47.384,2,0,-1056,0
47.386,4,-2,-1049,0
47.389,1,0,-1051,0
47.392,2,-2,-1054,0
47.394,3,-3,-1062,0
47.397,5,-4,-1058,0
47.400,12,-4,-1022,0
47.402,10,-1,-1038,0
47.405,9,-4,-1048,0
47.407,8,2,-1050,0
47.410,9,-1,-1046,0
47.413,4,-1,-1051,0
47.415,0,0,-1062,0
47.418,1,-1,-1058,0
47.421,2,-1,-1060,0
47.423,-2,2,-1050,0
47.426,-1,1,-1054,0
47.428,4,-2,-1055,0
47.431,4,-2,-1056,0
47.434,3,-1,-1057,0
47.436,2,-1,-1051,0
47.439,-2,0,-1050,0
47.442,-2,0,-1049,0
47.444,1,2,-1056,0
47.447,0,0,-1058,0
47.450,2,-2,-1059,0
47.452,1,1,-1059,0
47.455,-2,2,-1064,0
47.457,1,-1,-1047,0
47.460,1,2,-1050,0
47.463,2,4,-1056,0
47.465,2,3,-1050,0
47.468,5,2,-1047,0
47.471,6,-2,-1062,0
47.473,7,-1,-1059,0
47.476,3,0,-1058,0
47.478,6,2,-1060,0
47.481,6,1,-1055,0
47.484,6,1,-1050,0
47.486,12,-4,-1062,0
47.489,9,-1,-1064,0
47.492,8,0,-1059,0
47.494,14,0,-1054,0
47.497,16,0,-1062,0
47.500,11,-2,-1060,0
47.502,6,0,-1056,0
47.505,7,-1,-1053,0
47.507,8,-3,-1051,0
47.510,12,-4,-1062,0
47.513,12,-4,-1057,0
47.515,12,-6,-1054,0
47.518,12,-2,-1066,0
47.521,13,-2,-1068,0
47.523,10,-4,-1055,0
47.526,16,-4,-1046,0
47.529,11,-5,-1057,0
47.531,8,-6,-1058,0
47.534,6,-10,-1036,0
47.536,5,-6,-1040,0
47.539,6,-5,-1051,0
47.542,10,-4,-1054,0
47.544,12,-5,-1053,0
47.547,9,-3,-1053,0
47.550,2,-4,-1056,0
47.552,6,-4,-1055,0
47.555,4,-5,-1055,0
47.557,0,0,-1060,0
47.560,2,-1,-1062,0
47.563,3,-4,-1059,0
47.565,6,-4,-1048,0
47.569,6,1,-1056,0
47.571,5,-1,-1065,0
47.573,4,2,-1032,0
47.576,3,-1,-1036,0
47.578,0,-1,-1046,0
47.581,2,-2,-1058,0
47.584,-1,-2,-1053,0
47.586,3,-2,-1049,0
47.589,10,2,-1074,0
47.592,3,-2,-1070,0
47.594,3,-4,-1051,0
47.597,0,6,-1054,0
47.600,0,5,-1061,0
47.602,-1,3,-1061,0
47.605,-4,-2,-1050,0
47.607,0,0,-1053,0
47.610,-1,-1,-1056,0
47.613,2,2,-1060,0
47.615,3,0,-1051,0
47.618,5,2,-1053,0
47.621,0,2,-1062,0
47.623,2,1,-1057,0
47.626,3,3,-1056,0
47.629,12,4,-1048,0
47.631,6,4,-1056,0
47.634,8,3,-1058,0
47.636,0,4,-1046,0
47.639,2,4,-1053,0
47.642,4,4,-1063,0
47.644,6,-2,-1036,0
47.647,8,1,-1043,0
47.650,8,0,-1053,0
47.652,8,2,-1068,0
47.655,6,1,-1060,0
47.657,8,-2,-1051,0
47.660,12,4,-1042,0
47.663,10,1,-1056,0
47.665,6,-3,-1052,0
47.668,4,-6,-1032,0
47.671,5,-3,-1039,0
47.673,4,-5,-1054,0
47.676,6,-10,-1048,0
47.678,8,-8,-1045,0
47.681,7,-5,-1046,0
47.684,6,-2,-1050,0
47.686,8,-4,-1051,0
47.689,10,-4,-1053,0
47.692,0,-2,-1052,0
47.694,4,-3,-1062,0
47.697,3,-3,-1056,0
47.700,10,-8,-1050,0
47.702,6,-5,-1056,0
47.705,6,-4,-1058,0
47.707,8,-14,-1038,0
47.710,9,-9,-1034,0
47.713,7,-5,-1053,0
47.715,0,-2,-1074,0
47.718,2,-4,-1063,0
47.721,3,-4,-1045,0
47.723,0,-2,-1066,0
47.726,3,-2,-1072,0
47.728,0,-5,-1057,0
47.731,4,-4,-1032,0
47.734,1,-1,-1052,0
47.736,5,-5,-1063,0
47.739,2,-6,-1046,0
47.742,2,-3,-1045,0
47.744,-1,-2,-1053,0
47.747,0,0,-1058,0
47.750,1,-3,-1052,0
47.752,0,-2,-1049,0
47.755,-4,-2,-1052,0
47.757,1,-4,-1055,0
47.760,-2,0,-1056,0
47.763,4,2,-1060,0
47.765,0,4,-1053,0
47.768,1,1,-1059,0
47.771,6,10,-1062,0
47.773,4,6,-1057,0
47.776,0,5,-1055,0
47.778,0,0,-1052,0
47.781,5,0,-1051,0
47.784,2,0,-1050,0
47.786,6,4,-1066,0
47.789,8,2,-1057,0
47.792,7,3,-1055,0
47.794,8,-2,-1062,0
47.797,4,2,-1059,0
47.800,4,-1,-1057,0
47.802,8,2,-1052,0
47.805,7,-1,-1061,0
47.807,6,0,-1060,0
47.810,2,-4,-1046,0
47.813,6,-2,-1054,0
47.815,6,-2,-1057,0
47.818,12,-2,-1042,0
47.820,9,0,-1055,0
47.823,7,3,-1063,0
47.826,6,-2,-1054,0
47.828,7,-2,-1052,0
47.831,6,-3,-1057,0
47.834,8,-4,-1066,0
47.836,7,-3,-1052,0
47.839,8,-3,-1046,0
47.841,2,-6,-1050,0
47.844,5,-5,-1059,0
47.847,5,-5,-1055,0
47.849,14,-4,-1054,0
47.852,8,-3,-1059,0
47.855,5,-5,-1063,0
47.857,6,-8,-1056,0
47.860,6,-5,-1048,0
47.862,4,-6,-1051,0
47.865,4,-2,-1062,0
47.868,2,-4,-1054,0
47.870,5,-4,-1052,0
47.873,6,0,-1058,0
47.876,2,-2,-1059,0
47.878,7,1,-1058,0
47.881,4,4,-1056,0
47.883,0,1,-1059,0
47.886,4,-2,-1055,0
47.889,8,-2,-1054,0
47.891,9,-3,-1050,0
47.894,3,-4,-1054,0
47.897,2,-4,-1056,0
47.899,1,-3,-1052,0
47.902,-1,-2,-1057,0
47.904,2,2,-1064,0
47.907,-1,1,-1059,0
47.910,-2,1,-1062,0
47.912,4,0,-1048,0
47.915,6,-1,-1049,0
47.918,4,0,-1052,0
47.920,0,-4,-1058,0
47.923,1,-1,-1055,0
47.926,-1,-2,-1057,0
47.928,6,0,-1050,0
47.931,7,0,-1048,0
47.933,7,-2,-1047,0
47.936,2,0,-1058,0
47.939,1,-1,-1046,0
47.941,2,-1,-1048,0
47.944,-2,2,-1050,0
47.947,2,2,-1051,0
47.949,3,1,-1047,0
47.952,2,-2,-1056,0
47.954,5,-3,-1059,0
47.957,2,-1,-1059,0
47.960,2,2,-1056,0
47.962,2,1,-1058,0
47.965,4,-2,-1054,0
47.968,0,-4,-1056,0
47.970,0,0,-1056,0
47.973,3,-1,-1054,0
47.975,6,-2,-1042,0
47.978,5,-2,-1045,0
47.981,6,0,-1050,0
47.983,4,-8,-1050,0
47.986,8,-5,-1050,0
47.989,8,-3,-1053,0
47.991,2,0,-1060,0
47.994,3,0,-1054,0
47.996,4,0,-1052,0
47.999,8,-4,-1052,0
48.002,6,-4,-1047,0
48.004,4,-1,-1054,0
48.007,4,-4,-1058,0
48.010,4,-3,-1047,0
48.012,10,-2,-1046,0
48.015,2,4,-1046,0
48.018,3,2,-1054,0
48.020,3,-2,-1049,0
48.023,8,-6,-1044,0
48.025,5,-3,-1046,0
48.028,2,-7,-1046,0
48.031,10,-4,-1044,0
48.033,6,-3,-1056,0
48.036,5,-4,-1056,0
48.039,6,-4,-1062,0
48.041,6,-3,-1066,0
48.044,1,-4,-1058,0
48.046,4,-4,-1048,0
48.049,5,-1,-1058,0
48.052,7,0,-1056,0
48.054,0,-2,-1048,0
48.057,-1,-1,-1045,0
48.060,0,-1,-1054,0
48.062,0,-2,-1046,0
48.065,4,0,-1054,0
48.067,1,2,-1056,0
48.070,4,-4,-1062,0
48.073,0,-2,-1062,0
48.075,-1,0,-1059,0
48.078,2,2,-1062,0
48.081,2,3,-1055,0
48.083,3,0,-1058,0
48.086,0,2,-1056,0
48.088,0,1,-1056,0
48.091,1,1,-1051,0
48.094,4,-4,-1050,0
48.096,5,-2,-1054,0
48.099,6,-1,-1051,0
48.102,4,-6,-1048,0
48.104,3,-6,-1052,0
48.107,4,-4,-1055,0
48.109,6,-6,-1048,0
48.112,5,-5,-1051,0
48.115,4,-6,-1054,0
48.117,14,-8,-1042,0
48.120,8,-3,-1051,0
48.123,9,-3,-1043,0
48.125,6,-4,-1056,0
48.128,4,-3,-1058,0
48.130,7,-6,-1056,0
48.133,2,8,-1052,0
48.136,5,4,-1050,0
48.138,6,0,-1052,0
48.141,10,-8,-1046,0
48.144,8,-5,-1050,0
48.146,8,-2,-1056,0
48.149,2,-2,-1056,0
48.151,7,-2,-1053,0
48.154,6,0,-1054,0
48.157,2,0,-1056,0
48.159,7,-1,-1056,0
48.162,3,-4,-1052,0
48.165,4,-2,-1044,0
48.167,8,-3,-1044,0
48.170,5,-3,-1051,0
48.172,14,-6,-1064,0
48.175,12,-4,-1058,0
48.178,9,-1,-1066,0
48.180,0,-2,-1042,0
48.183,1,-1,-1043,0
48.186,4,-4,-1047,0
48.188,0,0,-1042,0
48.191,0,-3,-1053,0
48.193,2,-4,-1053,0
48.196,0,2,-1054,0
48.199,2,2,-1052,0
48.201,3,0,-1053,0
48.204,8,-4,-1052,0
48.207,9,-4,-1051,0
48.209,5,0,-1056,0
48.212,16,2,-1062,0
48.214,12,0,-1061,0
48.217,4,2,-1058,0
48.220,2,4,-1052,0
48.222,2,4,-1060,0
48.225,3,3,-1064,0
48.228,8,6,-1072,0
48.230,7,3,-1064,0
48.233,1,0,-1052,0
48.236,-2,0,-1054,0
48.238,-3,1,-1052,0
48.241,-4,1,-1044,0
48.243,0,4,-1050,0
48.246,0,2,-1051,0
48.249,0,-1,-1045,0
48.251,0,-2,-1046,0
48.254,-1,2,-1063,0
48.258,3,3,-1069,0
48.259,2,4,-1054,0
48.262,3,2,-1047,0
48.265,4,0,-1060,0
48.267,6,6,-1058,0
48.270,1,2,-1054,0
48.272,1,1,-1048,0
48.275,0,0,-1056,0
48.278,1,-1,-1046,0
48.280,1,-1,-1048,0
48.283,6,-2,-1058,0
48.286,8,-2,-1057,0
48.288,9,0,-1057,0
48.291,12,-2,-1062,0
48.293,11,-1,-1062,0
48.296,6,-1,-1060,0
48.299,4,-4,-1060,0
48.301,7,-4,-1058,0
48.304,5,-1,-1059,0
48.307,8,0,-1058,0
48.309,7,-1,-1057,0
48.312,8,-2,-1052,0
48.315,4,4,-1070,0
48.317,4,1,-1066,0
48.320,7,-2,-1057,0
48.322,10,-4,-1052,0
48.325,10,-4,-1058,0
48.328,5,-6,-1054,0
48.330,8,0,-1062,0
48.333,8,-1,-1059,0
48.336,6,-1,-1057,0
48.338,8,-2,-1054,0
48.341,7,-2,-1052,0
48.343,5,-4,-1050,0
48.346,0,0,-1056,0
48.349,6,-2,-1048,0
48.351,9,-3,-1049,0
48.354,4,-2,-1052,0
48.357,5,-1,-1054,0
48.359,4,-2,-1053,0
48.362,12,-4,-1060,0
48.365,9,-3,-1063,0
48.367,5,-2,-1059,0
48.370,8,-4,-1044,0
48.372,4,-4,-1051,0
48.375,3,-4,-1056,0
48.378,6,2,-1050,0
48.380,3,-2,-1052,0
48.383,2,-1,-1049,0
48.386,4,0,-1068,0
48.388,5,-1,-1057,0
48.391,5,-1,-1059,0
48.393,4,-2,-1056,0
48.396,3,-2,-1051,0
48.399,6,-4,-1058,0
48.401,4,2,-1062,0
48.404,4,3,-1058,0
48.407,1,1,-1055,0
48.409,0,2,-1056,0
48.412,2,-1,-1050,0
48.414,0,-3,-1051,0
48.417,2,2,-1046,0
48.420,4,0,-1054,0
48.422,5,1,-1055,0
48.425,-2,0,-1048,0
48.427,2,-3,-1049,0
48.430,2,-3,-1049,0
48.433,6,4,-1054,0
48.435,1,1,-1059,0
48.438,1,-2,-1062,0
48.441,6,10,-1048,0
48.443,4,5,-1055,0
48.446,1,3,-1051,0
48.449,4,-6,-1044,0
48.451,7,-3,-1047,0
48.454,7,-2,-1059,0
48.456,4,6,-1052,0
48.459,8,2,-1055,0
48.462,8,-1,-1047,0
48.464,2,-4,-1052,0
48.467,5,-4,-1061,0
48.470,1,-2,-1055,0
48.472,8,-2,-1062,0
48.475,10,-6,-1050,0
48.477,7,-5,-1051,0
48.480,12,-2,-1050,0
48.483,11,-3,-1057,0
48.485,7,-4,-1056,0
48.488,16,-8,-1042,0
48.491,15,-5,-1046,0
48.493,13,-5,-1051,0
48.496,12,0,-1056,0
48.499,11,0,-1045,0
48.501,9,-2,-1046,0
48.504,10,-4,-1058,0
48.506,10,-5,-1061,0
48.509,5,-3,-1050,0
48.512,6,-4,-1060,0
48.514,8,-4,-1066,0
48.517,7,-5,-1060,0
48.520,0,-4,-1040,0
48.522,2,-3,-1048,0
48.525,2,-5,-1056,0
48.527,4,-4,-1050,0
48.530,6,-3,-1053,0
48.533,3,-2,-1056,0
48.535,-4,4,-1052,0
48.538,0,2,-1054,0
48.541,5,1,-1050,0
48.543,0,-2,-1048,0
48.546,2,-1,-1058,0
48.548,4,-1,-1062,0
48.551,2,-2,-1040,0
48.554,3,-1,-1044,0
48.556,1,-1,-1054,0
48.559,-2,-8,-1058,0
48.562,0,-3,-1057,0
48.564,4,-2,-1058,0
48.567,2,-4,-1056,0
48.570,2,-4,-1053,0
48.572,2,-4,-1057,0
48.575,2,-4,-1068,0
48.577,4,-3,-1061,0
48.580,5,-3,-1053,0
48.583,6,4,-1068,0
48.585,7,4,-1068,0
48.588,9,2,-1053,0
48.591,10,-2,-1052,0
48.593,11,0,-1055,0
48.596,8,1,-1053,0
48.598,10,6,-1056,0
48.601,9,5,-1057,0
48.604,7,2,-1057,0
48.606,10,-2,-1056,0
48.609,9,0,-1048,0
48.612,8,-1,-1052,0
48.614,2,0,-1054,0
48.617,2,-1,-1058,0
48.619,2,-3,-1054,0
48.622,12,-2,-1056,0
48.625,10,-2,-1061,0
48.627,5,-5,-1062,0
48.630,4,-4,-1054,0
48.633,7,-2,-1053,0
48.635,8,-2,-1055,0
48.638,4,-2,-1050,0
48.640,9,-1,-1050,0
48.643,8,-5,-1053,0
48.646,6,-2,-1050,0
48.648,6,-1,-1053,0
48.651,8,-5,-1050,0
48.654,6,0,-1050,0
48.656,7,-2,-1051,0
48.659,8,-3,-1051,0
48.661,6,-10,-1042,0
48.664,7,-6,-1054,0
48.667,7,-4,-1055,0
48.669,0,-8,-1056,0
48.672,5,-8,-1051,0
48.675,3,-5,-1056,0
48.677,0,-8,-1078,0
48.680,0,-6,-1056,0
48.682,1,-7,-1041,0
48.685,10,-6,-1056,0
48.688,7,-5,-1065,0
48.690,2,-7,-1051,0
48.693,4,-6,-1040,0
48.696,6,-1,-1053,0
48.698,1,-3,-1063,0
48.701,8,-2,-1052,0
48.703,5,-1,-1051,0
48.706,3,0,-1052,0
48.709,6,-4,-1058,0
48.711,5,-4,-1051,0
48.714,5,1,-1048,0
48.717,-2,10,-1056,0
48.719,-1,6,-1059,0
48.722,1,4,-1046,0
48.724,2,2,-1036,0
48.727,-1,5,-1044,0
48.730,-1,4,-1061,0
48.732,6,0,-1058,0
48.735,5,4,-1054,0
48.736,5,4,-1057,0
48.740,-2,0,-1056,0
48.743,-2,-1,-1051,0
48.746,-1,-1,-1050,0
48.748,2,6,-1052,0
48.751,4,4,-1059,0
48.753,4,0,-1050,0
48.756,6,-6,-1056,0
48.759,5,-2,-1055,0
48.761,4,-2,-1048,0
48.764,8,-2,-1050,0
48.767,10,-1,-1061,0
48.769,7,-2,-1057,0
48.772,6,-6,-1056,0
48.774,11,-4,-1053,0
48.777,9,-4,-1050,0
48.780,8,-4,-1060,0
48.782,12,-7,-1053,0
48.785,10,-5,-1060,0
48.788,2,-4,-1052,0
48.790,6,-3,-1051,0
48.793,5,-3,-1045,0
48.795,4,0,-1046,0
48.798,4,-1,-1048,0
48.801,5,-2,-1054,0
48.803,6,-4,-1058,0
48.806,8,-3,-1062,0
48.809,9,-5,-1062,0
48.811,6,-2,-1052,0
48.814,4,0,-1053,0
48.816,5,0,-1051,0
48.819,4,0,-1058,0
48.822,6,-2,-1052,0
48.824,4,-2,-1053,0
48.827,-2,-2,-1054,0
48.830,0,-4,-1059,0
48.832,-5,-1,-1058,0
48.835,-2,0,-1062,0
48.837,1,1,-1060,0
48.840,3,-3,-1057,0
48.843,0,2,-1058,0
48.845,0,1,-1058,0
48.848,1,-1,-1060,0
48.851,2,0,-1058,0
48.853,4,0,-1051,0
48.856,1,2,-1053,0
48.859,0,-4,-1060,0
48.861,-1,-3,-1055,0
48.864,1,-3,-1052,0
48.866,2,-2,-1058,0
48.869,2,-1,-1064,0
48.872,3,-3,-1061,0
48.874,2,4,-1048,0
48.877,3,1,-1048,0
48.880,2,0,-1049,0
48.882,8,2,-1056,0
48.885,4,0,-1046,0
48.888,6,1,-1052,0
48.890,6,0,-1064,0
48.893,6,3,-1063,0
48.895,7,2,-1058,0
48.898,2,-4,-1050,0
48.901,3,-2,-1052,0
48.903,5,-3,-1049,0
48.906,10,4,-1076,0
48.909,8,1,-1068,0
48.911,6,0,-1059,0
48.914,4,-4,-1044,0
48.916,8,-4,-1047,0
48.919,7,0,-1054,0
48.922,6,2,-1054,0
48.924,7,2,-1048,0
48.927,5,1,-1056,0
48.930,10,-2,-1044,0
48.932,9,-1,-1050,0
48.935,7,0,-1048,0
48.938,2,-2,-1052,0
48.940,8,-4,-1054,0
48.943,5,-2,-1050,0
48.945,2,-4,-1050,0
48.948,5,-4,-1051,0
48.951,4,-1,-1050,0
48.953,10,0,-1054,0
48.956,12,0,-1055,0
48.959,8,-1,-1057,0
48.961,6,-4,-1062,0
48.964,7,-5,-1059,0
48.967,8,-5,-1055,0
48.969,10,-6,-1060,0
48.972,4,-4,-1054,0
48.974,6,-2,-1058,0
48.977,6,0,-1064,0
48.980,5,-1,-1061,0
48.982,5,0,-1060,0
48.985,4,0,-1052,0
48.988,2,-2,-1055,0
48.990,4,-3,-1054,0
48.993,6,-2,-1054,0
48.995,7,-2,-1051,0
48.998,3,-3,-1047,0
49.001,-2,-2,-1038,0
49.003,-1,2,-1048,0
49.006,-2,1,-1052,0
49.009,6,0,-1046,0
49.011,6,-1,-1045,0
49.014,7,-1,-1046,0
49.017,4,0,-1064,0
49.019,5,2,-1058,0
49.022,2,0,-1054,0
49.024,6,-2,-1058,0
49.027,4,-4,-1058,0
49.030,3,-2,-1062,0
49.032,-2,2,-1056,0
49.035,-2,1,-1056,0
49.038,-1,-1,-1049,0
49.040,2,-4,-1066,0
49.043,1,-6,-1058,0
49.045,0,-4,-1053,0
49.048,4,0,-1058,0
49.051,5,-2,-1057,0
49.053,1,-2,-1054,0
49.056,8,-4,-1044,0
49.059,11,-4,-1056,0
49.061,8,-2,-1061,0
49.064,0,0,-1026,0
49.066,1,-1,-1027,0
49.069,5,-4,-1045,0
49.072,10,2,-1080,0
49.074,11,1,-1064,0
49.077,9,0,-1051,0
49.080,8,-2,-1090,0
49.082,5,0,-1085,0
49.085,4,-2,-1061,0
49.087,10,0,-1050,0
49.090,7,3,-1059,0
49.093,10,1,-1062,0
49.095,8,0,-1028,0
49.098,6,-1,-1036,0
49.101,5,-1,-1057,0
49.103,2,2,-1066,0
49.106,7,1,-1053,0
49.108,5,0,-1049,0
49.111,0,2,-1062,0
49.114,7,3,-1058,0
49.116,7,1,-1065,0
49.119,4,6,-1054,0
49.121,5,2,-1055,0
49.124,6,2,-1053,0
49.127,10,-2,-1062,0
49.129,7,-1,-1052,0
49.132,2,-5,-1054,0
49.135,0,2,-1054,0
49.137,3,0,-1054,0
49.140,2,-1,-1051,0
49.142,-6,4,-1068,0
49.145,-2,3,-1061,0
49.148,-3,2,-1053,0
49.150,4,-2,-1056,0
49.153,2,-2,-1056,0
49.156,4,-2,-1056,0
49.158,4,-2,-1060,0
49.161,5,-1,-1055,0
49.163,5,-2,-1051,0
49.166,-4,-4,-1050,0
49.169,3,-3,-1055,0
49.171,0,-3,-1047,0
49.174,10,0,-1052,0
49.177,9,-1,-1055,0
49.179,5,-3,-1058,0
49.182,8,-2,-1044,0
49.184,6,-3,-1047,0
49.187,7,-5,-1048,0
49.190,-2,-8,-1056,0
49.192,-2,-5,-1055,0
49.195,3,-4,-1053,0
49.198,6,-4,-1050,0
49.200,7,-2,-1054,0
49.203,6,-2,-1055,0
49.205,4,-6,-1050,0
49.208,6,-6,-1044,0
49.211,7,-2,-1055,0
49.213,6,-6,-1050,0
49.216,4,-4,-1050,0
49.219,3,-4,-1049,0
49.221,6,2,-1064,0
49.224,4,0,-1058,0
49.227,3,-1,-1048,0
49.229,6,0,-1042,0
49.232,7,0,-1049,0
49.234,5,1,-1056,0
49.237,10,4,-1040,0
49.240,11,1,-1045,0
49.242,10,0,-1051,0
49.245,6,4,-1052,0
49.248,7,1,-1045,0
49.250,6,0,-1052,0
49.253,6,2,-1066,0
49.256,7,2,-1061,0
49.258,5,1,-1051,0
49.261,8,2,-1060,0
49.263,4,3,-1062,0
49.266,4,-2,-1065,0
49.269,10,2,-1048,0
49.271,5,1,-1050,0
49.274,4,-1,-1056,0
49.277,6,-2,-1062,0
49.279,6,-2,-1059,0
49.282,5,-2,-1053,0
49.284,-2,-2,-1054,0
49.287,1,-2,-1048,0
49.290,1,-1,-1052,0
49.292,6,-2,-1044,0
49.295,2,0,-1051,0
49.298,2,-2,-1048,0
49.300,4,-6,-1052,0
49.303,4,-3,-1055,0
49.305,2,-3,-1051,0
49.308,4,0,-1056,0
49.311,6,0,-1055,0
49.313,3,-1,-1052,0
49.316,0,0,-1064,0
49.319,1,-3,-1063,0
49.321,2,-3,-1058,0
49.324,-4,-6,-1052,0
49.326,-3,-5,-1056,0
49.329,-2,-5,-1057,0
49.332,4,0,-1044,0
49.334,1,2,-1053,0
49.337,1,-1,-1051,0
49.340,0,-4,-1052,0
49.342,5,-6,-1057,0
49.345,7,-5,-1065,0
49.348,4,-6,-1050,0
49.350,5,-3,-1046,0
49.353,4,-6,-1051,0
49.355,12,-2,-1060,0
49.358,12,-3,-1054,0
49.361,11,-3,-1054,0
49.363,6,4,-1056,0
49.366,5,-1,-1059,0
49.369,8,-2,-1048,0
49.371,8,2,-1058,0
49.374,8,1,-1056,0
49.376,11,-4,-1052,0
49.379,16,-6,-1054,0
49.382,10,-4,-1049,0
49.384,6,-2,-1050,0
49.387,8,2,-1058,0
49.390,7,-1,-1057,0
49.392,4,-3,-1052,0
49.395,8,2,-1058,0
49.397,7,1,-1064,0
49.400,8,-1,-1060,0
49.403,8,0,-1058,0
49.405,7,1,-1057,0
49.408,6,-2,-1054,0
49.411,4,0,-1056,0
49.413,5,0,-1057,0
49.416,3,-1,-1058,0
49.419,-6,2,-1054,0
49.421,5,2,-1051,0
49.424,3,0,-1058,0
49.426,4,-2,-1060,0
49.429,3,-2,-1055,0
49.432,4,0,-1058,0
49.434,14,0,-1064,0
49.437,9,1,-1059,0
49.440,4,0,-1061,0
49.442,6,-2,-1048,0
49.445,5,-1,-1051,0
49.448,3,-2,-1058,0
49.450,8,-2,-1052,0
49.453,8,-2,-1054,0
49.455,6,-2,-1052,0
