75.480,5,-1,-1057,0
75.483,6,0,-1070,0
75.486,3,0,-1059,0
75.488,2,-1,-1060,0
75.491,4,0,-1062,0
75.494,3,2,-1065,0
75.496,3,-1,-1060,0
75.499,-2,0,-1070,0
75.501,1,-1,-1060,0
75.504,-1,3,-1057,0
75.507,4,0,-1068,0
75.509,3,1,-1059,0
75.512,3,1,-1055,0
75.515,4,6,-1054,0
75.517,3,3,-1055,0
75.520,2,2,-1058,0
75.522,6,0,-1060,0
75.525,6,0,-1059,0
75.528,2,0,-1057,0
75.530,6,0,-1048,0
75.533,6,0,-1054,0
75.536,2,0,-1052,0
75.538,8,-6,-1052,0
75.541,6,-5,-1044,0
75.544,6,-3,-1052,0
75.546,4,-6,-1042,0
75.549,4,-2,-1048,0
75.551,-1,-3,-1050,0
75.554,4,-2,-1046,0
75.557,4,-3,-1047,0
75.559,5,-2,-1054,0
75.562,12,-2,-1060,0
75.565,8,-3,-1054,0
75.567,4,-4,-1051,0
75.570,4,-6,-1060,0
75.572,5,-2,-1052,0
75.575,1,0,-1059,0
75.578,4,-4,-1044,0
75.580,3,-2,-1046,0
75.583,1,-1,-1048,0
75.586,0,2,-1054,0
75.588,-3,-1,-1055,0
75.591,-3,-3,-1060,0
75.593,10,2,-1068,0
75.596,7,-1,-1057,0
75.599,4,-3,-1055,0
75.601,2,-2,-1040,0
75.604,1,-3,-1048,0
75.607,3,-4,-1051,0
75.609,2,0,-1060,0
75.612,1,-3,-1053,0
75.614,-1,-3,-1055,0
75.617,2,-2,-1062,0
75.618,7,-1,-1055,0
75.622,2,-4,-1056,0
75.625,2,2,-1058,0
75.628,3,0,-1062,0
75.630,3,1,-1061,0
75.633,8,-2,-1058,0
75.636,6,-1,-1051,0
75.638,6,-3,-1048,0
75.641,10,4,-1056,0
75.643,6,0,-1054,0
75.646,10,2,-1054,0
75.649,6,-4,-1060,0
75.651,7,-4,-1057,0
75.654,6,-4,-1051,0
75.657,6,4,-1048,0
75.659,8,0,-1052,0
75.662,6,-3,-1055,0
75.664,6,0,-1048,0
75.667,8,0,-1056,0
75.670,8,1,-1058,0
75.672,0,2,-1052,0
75.675,3,0,-1051,0
75.678,7,0,-1056,0
75.680,10,0,-1052,0
75.683,8,0,-1050,0
75.685,7,-1,-1053,0
75.688,2,0,-1048,0
75.691,7,-1,-1053,0
75.693,6,-4,-1056,0
75.696,0,-2,-1058,0
75.698,-1,-3,-1054,0
75.701,0,-5,-1055,0
75.704,8,-2,-1052,0
75.706,5,-1,-1054,0
75.709,4,-1,-1056,0
75.712,8,0,-1060,0
75.714,6,0,-1056,0
75.717,4,-3,-1051,0
75.720,0,4,-1054,0
75.722,2,0,-1052,0
75.725,4,-6,-1052,0
75.727,4,-6,-1052,0
75.730,3,-4,-1050,0
75.733,4,-4,-1048,0
75.735,4,-4,-1058,0
75.738,3,-4,-1051,0
75.741,4,-1,-1054,0
75.743,4,-4,-1050,0
75.746,5,-3,-1055,0
75.748,4,-3,-1058,0
75.751,10,2,-1064,0
75.754,7,0,-1052,0
75.756,7,-1,-1052,0
75.759,8,-4,-1054,0
75.762,1,-1,-1056,0
75.764,4,-2,-1049,0
75.767,4,-4,-1050,0
75.769,6,-5,-1050,0
75.772,3,-3,-1056,0
75.775,10,-8,-1052,0
75.777,7,-6,-1049,0
75.780,7,-3,-1050,0
75.783,0,-6,-1042,0
75.785,4,-5,-1048,0
75.788,6,-3,-1050,0
75.791,6,-2,-1056,0
75.793,7,-1,-1055,0
75.796,3,-1,-1055,0
75.798,4,-2,-1062,0
75.801,6,1,-1061,0
75.804,8,0,-1052,0
75.806,4,-2,-1050,0
75.809,8,-1,-1054,0
75.812,7,-1,-1060,0
75.814,8,0,-1062,0
75.817,6,0,-1057,0
75.819,8,-3,-1052,0
75.822,12,-6,-1050,0
75.825,10,-4,-1053,0
75.827,10,-3,-1054,0
75.830,10,-2,-1056,0
75.833,9,-1,-1052,0
75.835,6,-1,-1056,0
75.838,6,0,-1050,0
75.841,4,-5,-1054,0
75.843,5,-4,-1055,0
75.846,6,-4,-1040,0
75.848,6,-5,-1043,0
75.851,5,-5,-1045,0
75.854,18,-2,-1062,0
75.856,13,-3,-1058,0
75.859,8,-4,-1052,0
75.861,8,-2,-1052,0
75.864,7,-2,-1052,0
75.867,4,-1,-1055,0
75.869,-2,-4,-1056,0
75.872,0,-2,-1059,0
75.875,0,-3,-1058,0
75.877,4,-2,-1050,0
75.880,3,1,-1049,0
75.883,1,-1,-1052,0
75.885,6,0,-1052,0
75.888,4,0,-1047,0
75.890,3,-1,-1052,0
75.893,2,-2,-1046,0
75.896,5,-3,-1043,0
75.898,3,-2,-1053,0
75.901,2,-6,-1046,0
75.904,2,-3,-1050,0
75.906,3,-5,-1046,0
75.909,8,0,-1048,0
75.911,5,-1,-1049,0
75.914,5,-2,-1054,0
75.917,4,-2,-1060,0
75.919,3,-1,-1060,0
75.922,1,-1,-1060,0
75.925,8,0,-1052,0
75.927,7,1,-1049,0
75.930,6,-3,-1050,0
75.932,6,0,-1058,0
75.935,6,1,-1052,0
75.938,5,0,-1056,0
75.940,-2,-6,-1058,0
75.943,1,-2,-1058,0
75.946,2,-5,-1051,0
75.948,6,-4,-1052,0
75.951,7,-2,-1055,0
75.954,7,-2,-1060,0
75.956,2,-2,-1056,0
75.959,6,-2,-1055,0
75.961,5,-1,-1046,0
75.964,10,2,-1058,0
75.967,7,2,-1059,0
75.969,6,1,-1052,0
75.972,0,0,-1070,0
75.975,1,1,-1057,0
75.977,5,2,-1066,0
75.980,10,0,-1060,0
75.982,5,-2,-1055,0
75.985,7,-2,-1057,0
75.988,6,0,-1050,0
75.990,6,0,-1054,0
75.993,7,-1,-1057,0
75.996,6,-2,-1042,0
75.998,6,0,-1049,0
76.001,7,-3,-1048,0
76.003,6,-2,-1040,0
76.006,7,0,-1047,0
76.009,4,0,-1054,0
76.011,14,2,-1056,0
76.014,13,2,-1055,0
76.017,10,-1,-1052,0
76.019,8,-2,-1060,0
76.022,6,-1,-1059,0
76.025,5,-2,-1055,0
76.027,-2,-2,-1052,0
76.030,2,-2,-1055,0
76.032,0,-2,-1053,0
76.035,6,-4,-1052,0
76.038,8,-5,-1059,0
76.040,7,-6,-1047,0
76.043,4,0,-1052,0
76.045,3,-3,-1056,0
76.048,0,-4,-1056,0
76.051,6,-6,-1064,0
76.053,5,-4,-1055,0
76.056,5,-4,-1058,0
76.059,8,-6,-1056,0
76.061,4,-5,-1055,0
76.064,4,-5,-1053,0
76.066,2,-6,-1046,0
76.069,3,-4,-1050,0
76.072,7,-5,-1049,0
76.074,4,-6,-1042,0
76.077,3,-5,-1049,0
76.080,4,-5,-1052,0
76.082,10,-6,-1056,0
76.085,8,-3,-1052,0
76.087,9,-4,-1053,0
76.090,6,-2,-1056,0
76.093,5,-2,-1054,0
76.095,6,-2,-1056,0
76.098,4,2,-1058,0
76.101,7,1,-1048,0
76.103,7,-1,-1048,0
76.106,0,0,-1048,0
76.108,7,1,-1054,0
76.111,8,3,-1055,0
76.114,10,-2,-1052,0
76.116,6,0,-1051,0
76.119,10,2,-1053,0
76.122,2,4,-1052,0
76.124,4,5,-1058,0
76.127,4,2,-1059,0
76.129,12,6,-1054,0
76.132,6,5,-1058,0
76.135,8,3,-1062,0
76.137,6,6,-1054,0
76.140,6,2,-1057,0
76.143,8,4,-1060,0
76.145,2,0,-1056,0
76.148,3,0,-1051,0
76.150,3,1,-1053,0
76.153,6,-2,-1050,0
76.156,8,-2,-1046,0
76.158,8,-1,-1057,0
76.161,2,4,-1050,0
76.163,5,0,-1047,0
76.166,3,-1,-1053,0
76.169,8,-8,-1044,0
76.171,5,-6,-1048,0
76.174,4,-3,-1056,0
76.177,6,-8,-1050,0
76.179,4,-6,-1052,0
76.182,2,-6,-1050,0
76.184,6,-6,-1050,0
76.187,6,-5,-1051,0
76.190,4,-3,-1049,0
76.192,2,-4,-1050,0
76.195,4,-3,-1048,0
76.198,8,-4,-1053,0
76.200,0,0,-1058,0
76.203,2,-2,-1055,0
76.205,6,-3,-1054,0
76.208,2,-4,-1054,0
76.211,3,-3,-1055,0
76.213,4,-5,-1053,0
76.216,4,-2,-1046,0
76.219,1,-2,-1050,0
76.221,2,1,-1051,0
76.224,4,0,-1060,0
76.226,6,-1,-1057,0
76.229,6,1,-1054,0
76.232,8,2,-1054,0
76.234,5,0,-1051,0
76.237,7,1,-1053,0
76.240,2,-2,-1060,0
76.242,5,-2,-1054,0
76.245,6,-1,-1057,0
76.247,4,2,-1062,0
76.250,5,0,-1051,0
76.253,8,-1,-1048,0
76.255,10,2,-1050,0
76.258,6,-1,-1044,0
76.261,5,-1,-1050,0
76.263,2,0,-1060,0
76.266,5,0,-1057,0
76.268,8,0,-1062,0
76.271,4,-2,-1052,0
76.274,7,1,-1054,0
76.276,9,-2,-1049,0
76.279,8,0,-1060,0
76.282,7,0,-1053,0
76.284,6,-1,-1053,0
76.287,8,-2,-1050,0
76.289,8,-3,-1052,0
76.292,4,-5,-1052,0
76.295,4,2,-1056,0
76.297,5,0,-1058,0
76.300,4,-2,-1053,0
76.303,2,-2,-1052,0
76.305,2,-3,-1045,0
76.308,5,-4,-1054,0
76.310,4,2,-1056,0
76.313,3,0,-1050,0
76.316,6,-2,-1053,0
76.318,6,0,-1046,0
76.321,7,0,-1052,0
76.323,9,-1,-1056,0
76.326,0,-4,-1050,0
76.329,4,-5,-1046,0
76.331,3,-3,-1056,0
76.334,12,-2,-1052,0
76.337,9,-2,-1059,0
76.339,7,-2,-1063,0
76.342,0,0,-1054,0
76.344,2,0,-1049,0
76.347,0,-3,-1051,0
76.350,6,-8,-1052,0
76.352,4,-6,-1047,0
76.355,1,-3,-1050,0
76.357,6,-4,-1052,0
76.360,5,-2,-1057,0
76.363,5,-2,-1052,0
76.365,6,0,-1054,0
76.368,3,-4,-1051,0
76.371,1,-2,-1053,0
76.373,6,-2,-1058,0
76.376,5,-3,-1056,0
76.378,3,0,-1056,0
76.381,4,0,-1044,0
76.384,4,1,-1049,0
76.386,5,0,-1050,0
76.389,-2,-2,-1040,0
76.392,0,-1,-1050,0
76.394,2,0,-1056,0
76.397,2,2,-1064,0
76.399,4,1,-1063,0
76.402,3,0,-1058,0
76.405,10,0,-1054,0
76.407,5,-2,-1054,0
76.410,4,0,-1052,0
76.413,0,-2,-1058,0
76.415,5,0,-1054,0
76.418,5,-3,-1055,0
76.420,4,-2,-1054,0
76.423,6,-2,-1055,0
76.426,6,-1,-1056,0
76.428,0,0,-1052,0
76.431,4,1,-1056,0
76.434,6,0,-1052,0
76.436,6,-2,-1062,0
76.439,6,-1,-1067,0
76.441,6,-3,-1057,0
76.444,0,-2,-1062,0
76.447,4,-3,-1059,0
76.449,5,-4,-1051,0
76.452,4,4,-1052,0
76.455,6,1,-1051,0
76.457,6,-3,-1055,0
76.460,4,-6,-1048,0
76.462,3,-3,-1056,0
76.465,3,-4,-1056,0
76.468,6,-8,-1054,0
76.470,4,-5,-1054,0
76.473,8,-6,-1057,0
76.475,0,-8,-1046,0
76.478,1,-4,-1042,0
76.481,2,-4,-1047,0
76.483,10,-6,-1046,0
76.486,6,-6,-1045,0
76.489,5,-5,-1047,0
76.491,2,0,-1062,0
76.494,3,-3,-1053,0
76.496,3,-5,-1054,0
76.499,8,-2,-1058,0
76.502,5,-6,-1057,0
76.504,6,-6,-1060,0
76.507,6,-4,-1056,0
76.510,2,-2,-1052,0
76.512,4,-1,-1056,0
76.515,0,-4,-1052,0
76.517,1,-2,-1044,0
76.520,0,0,-1052,0
76.523,4,-2,-1056,0
76.525,3,-2,-1048,0
76.528,3,-3,-1047,0
76.531,-2,0,-1054,0
76.533,-2,0,-1058,0
76.536,0,0,-1055,0
76.538,6,0,-1066,0
76.541,4,0,-1058,0
76.544,7,1,-1065,0
76.546,2,0,-1060,0
76.549,4,-1,-1063,0
76.551,4,1,-1065,0
76.554,4,-8,-1044,0
76.557,7,-3,-1056,0
76.559,3,-2,-1051,0
76.562,4,-2,-1046,0
76.565,3,2,-1055,0
76.567,5,2,-1059,0
76.570,2,0,-1052,0
76.572,1,-1,-1054,0
76.575,1,1,-1055,0
76.578,0,0,-1054,0
76.580,3,-2,-1054,0
76.583,4,-2,-1052,0
76.586,4,-2,-1058,0
76.588,4,-6,-1052,0
76.591,7,-4,-1048,0
76.593,10,-2,-1056,0
76.596,8,-1,-1056,0
76.599,8,-3,-1051,0
76.601,8,-2,-1050,0
76.604,5,-3,-1045,0
76.607,4,-4,-1053,0
76.609,4,-2,-1042,0
76.612,3,-6,-1052,0
76.614,7,-6,-1051,0
76.617,-2,-6,-1060,0
76.620,2,-4,-1051,0
76.622,2,-3,-1047,0
76.625,4,-10,-1054,0
76.628,7,-8,-1056,0
76.630,8,-5,-1051,0
76.633,4,-6,-1048,0
76.635,5,-5,-1056,0
76.638,7,-7,-1048,0
76.641,8,-2,-1044,0
76.643,7,-2,-1055,0
76.646,2,-1,-1059,0
76.649,6,-2,-1056,0
76.651,7,0,-1052,0
76.654,5,0,-1055,0
76.657,-2,-4,-1060,0
76.659,0,-2,-1049,0
76.662,5,0,-1055,0
76.664,6,-4,-1056,0
76.667,2,-1,-1059,0
76.670,1,-2,-1057,0
76.672,0,-2,-1052,0
76.675,1,-2,-1053,0
76.678,2,-1,-1057,0
76.680,8,-4,-1056,0
76.683,5,-7,-1055,0
76.685,5,-5,-1061,0
76.688,4,0,-1050,0
76.691,3,1,-1049,0
76.693,4,0,-1053,0
76.696,14,-2,-1066,0
76.699,9,0,-1062,0
76.701,7,0,-1058,0
76.704,14,-4,-1040,0
76.706,5,-2,-1045,0
76.709,5,-4,-1045,0
76.712,10,0,-1050,0
76.714,8,-2,-1057,0
76.717,7,-2,-1059,0
76.720,8,-2,-1046,0
76.722,8,-1,-1052,0
76.725,10,-1,-1056,0
76.728,4,0,-1062,0
76.730,5,-3,-1057,0
76.733,6,-2,-1057,0
76.735,6,0,-1058,0
76.738,7,1,-1055,0
76.741,6,-2,-1055,0
76.743,6,4,-1060,0
76.746,5,3,-1057,0
76.748,6,0,-1057,0
76.751,8,-4,-1052,0
76.754,5,-2,-1050,0
76.756,8,1,-1058,0
76.759,0,-2,-1054,0
76.761,5,-1,-1055,0
76.764,5,-7,-1055,0
76.767,12,-4,-1064,0
76.769,9,-3,-1060,0
76.772,7,-3,-1053,0
76.775,4,0,-1062,0
76.777,5,0,-1053,0
76.780,4,-2,-1056,0
76.783,6,-4,-1056,0
76.785,6,-4,-1053,0
76.788,4,-4,-1051,0
76.790,4,-4,-1046,0
76.793,4,-4,-1050,0
76.796,1,-3,-1044,0
76.798,-2,0,-1052,0
76.801,3,0,-1052,0
76.804,5,0,-1052,0
76.806,0,-6,-1040,0
76.809,3,-3,-1048,0
76.811,1,-5,-1054,0
76.814,-2,-6,-1054,0
76.817,2,-3,-1054,0
76.819,4,-3,-1050,0
76.822,6,-2,-1050,0
76.825,5,-2,-1054,0
76.827,3,-3,-1051,0
76.830,-2,2,-1054,0
76.832,2,0,-1058,0
76.835,2,2,-1055,0
76.838,6,-4,-1052,0
76.840,5,-2,-1053,0
76.843,4,-3,-1055,0
76.846,4,2,-1046,0
76.848,6,2,-1046,0
76.851,5,1,-1056,0
76.853,2,-4,-1050,0
76.856,6,0,-1054,0
76.859,3,-1,-1052,0
76.861,8,2,-1060,0
76.864,9,1,-1054,0
76.867,6,0,-1050,0
76.869,2,0,-1056,0
76.872,1,-1,-1050,0
76.874,3,-2,-1053,0
76.877,0,2,-1056,0
76.880,2,-1,-1057,0
76.882,4,-3,-1058,0
76.885,4,4,-1054,0
76.888,6,1,-1054,0
76.890,5,-2,-1055,0
76.893,10,0,-1052,0
76.896,10,0,-1055,0
76.898,9,-1,-1053,0
76.901,8,-4,-1054,0
76.903,8,-5,-1058,0
76.906,7,-3,-1058,0
76.909,4,0,-1052,0
76.911,4,-3,-1047,0
76.914,7,-4,-1050,0
76.916,2,-4,-1054,0
76.919,3,-3,-1049,0
76.922,3,-2,-1052,0
76.924,6,-2,-1050,0
76.927,3,-1,-1049,0
76.930,2,0,-1052,0
76.932,4,-4,-1050,0
76.935,7,-4,-1049,0
76.937,5,-2,-1045,0
76.940,4,-4,-1048,0
76.943,3,-3,-1051,0
76.945,4,-2,-1049,0
76.948,8,-4,-1050,0
76.951,5,-3,-1044,0
76.953,3,-5,-1044,0
76.956,8,0,-1050,0
76.959,5,0,-1057,0
76.961,4,1,-1059,0
76.964,4,-10,-1046,0
76.966,6,-5,-1055,0
76.969,8,-3,-1056,0
76.972,6,0,-1054,0
76.974,4,-1,-1056,0
76.977,4,-1,-1059,0
76.980,2,0,-1056,0
76.982,5,-1,-1053,0
76.985,6,0,-1051,0
76.987,2,-2,-1054,0
76.990,2,-2,-1059,0
76.993,3,2,-1052,0
76.995,2,-6,-1046,0
76.998,3,-3,-1046,0
77.001,5,-2,-1048,0
77.003,10,-2,-1050,0
77.006,11,-2,-1052,0
77.008,8,-2,-1057,0
77.011,2,-4,-1050,0
77.014,2,-4,-1054,0
77.016,6,-3,-1049,0
77.019,8,2,-1056,0
77.022,6,1,-1056,0
77.024,7,-1,-1057,0
77.027,8,-8,-1044,0
77.029,7,-6,-1048,0
77.032,6,-3,-1052,0
77.035,4,-6,-1056,0
77.037,4,-5,-1054,0
77.040,3,-4,-1048,0
77.043,6,-4,-1062,0
77.045,6,-4,-1057,0
77.048,8,-7,-1055,0
77.050,-2,2,-1054,0
77.053,0,-1,-1058,0
77.056,1,-1,-1062,0
77.058,10,-6,-1052,0
77.061,6,-1,-1053,0
77.063,7,-1,-1055,0
77.066,6,-6,-1056,0
77.069,4,-3,-1051,0
77.071,4,-4,-1049,0
77.074,10,0,-1060,0
77.077,6,0,-1056,0
77.079,7,0,-1052,0
77.082,6,0,-1040,0
77.084,4,-1,-1042,0
77.087,6,0,-1046,0
77.090,2,2,-1062,0
77.092,5,0,-1052,0
77.095,6,-1,-1050,0
77.098,8,2,-1054,0
77.100,6,1,-1054,0
77.103,3,-2,-1054,0
77.105,-4,0,-1060,0
77.108,3,-2,-1060,0
77.111,3,-1,-1061,0
77.113,6,-4,-1056,0
77.116,4,-4,-1059,0
77.119,0,-6,-1057,0
77.121,6,0,-1070,0
77.124,6,0,-1060,0
77.126,7,-4,-1056,0
77.129,2,-4,-1056,0
77.132,5,-4,-1058,0
77.134,6,-4,-1060,0
77.137,2,-10,-1042,0
77.139,7,-7,-1053,0
77.142,5,-7,-1057,0
77.145,4,-6,-1048,0
77.147,8,-9,-1047,0
77.150,11,-9,-1056,0
77.153,8,-4,-1050,0
77.155,3,-2,-1053,0
77.158,5,-4,-1052,0
77.161,6,-8,-1038,0
77.163,7,-7,-1042,0
77.166,6,-5,-1047,0
77.168,4,0,-1046,0
77.171,1,1,-1056,0
77.174,4,0,-1053,0
77.176,-2,4,-1056,0
77.179,2,1,-1054,0
77.182,1,-1,-1051,0
77.184,4,2,-1056,0
77.187,4,1,-1059,0
77.189,3,2,-1056,0
77.192,4,4,-1062,0
77.195,4,3,-1057,0
77.197,3,4,-1059,0
77.200,2,4,-1048,0
77.203,-2,4,-1054,0
77.205,-1,5,-1060,0
77.208,-2,4,-1054,0
77.210,3,5,-1052,0
77.213,2,4,-1056,0
77.216,4,6,-1054,0
77.218,2,5,-1049,0
77.221,2,2,-1055,0
77.224,2,6,-1050,0
77.226,1,2,-1053,0
77.229,2,2,-1052,0
77.232,12,0,-1058,0
77.234,11,-1,-1059,0
77.237,8,0,-1060,0
77.239,6,0,-1054,0
77.242,6,-1,-1054,0
77.245,7,-3,-1049,0
77.247,2,2,-1058,0
77.250,1,-1,-1057,0
77.253,5,-4,-1059,0
77.255,6,-4,-1056,0
77.258,5,-5,-1050,0
77.260,6,-7,-1051,0
77.263,6,-2,-1056,0
77.266,6,-2,-1058,0
77.268,6,-4,-1057,0
77.271,8,-14,-1050,0
77.274,8,-10,-1047,0
77.276,13,-10,-1041,0
77.279,12,-6,-1054,0
77.281,9,-4,-1054,0
77.284,8,-4,-1051,0
77.287,6,-6,-1062,0
77.289,6,-7,-1055,0
77.292,5,-5,-1055,0
77.295,8,-2,-1058,0
77.297,10,-2,-1056,0
77.300,13,-1,-1055,0
77.303,6,0,-1048,0
77.305,4,0,-1055,0
77.308,6,1,-1060,0
77.310,10,0,-1062,0
77.313,7,2,-1064,0
77.316,5,3,-1061,0
77.318,2,6,-1060,0
77.321,5,3,-1056,0
77.324,8,2,-1050,0
77.326,6,-2,-1062,0
77.329,7,0,-1058,0
77.331,6,0,-1059,0
77.334,6,0,-1054,0
77.337,6,0,-1056,0
77.339,6,1,-1057,0
77.342,2,4,-1062,0
77.345,3,2,-1063,0
77.347,4,3,-1055,0
77.350,2,2,-1060,0
77.352,6,1,-1059,0
77.355,8,0,-1057,0
77.358,-4,-6,-1048,0
77.360,3,-3,-1050,0
77.363,3,-3,-1051,0
77.366,12,0,-1062,0
77.368,8,-1,-1061,0
77.371,6,-2,-1060,0
77.374,2,-4,-1048,0
77.376,3,-3,-1046,0
77.379,4,-5,-1049,0
77.381,2,-4,-1042,0
77.384,5,-3,-1045,0
77.387,1,-3,-1054,0
77.389,4,-4,-1056,0
77.392,4,-5,-1058,0
77.394,5,-4,-1057,0
77.397,-2,0,-1050,0
77.400,0,0,-1049,0
77.402,-1,0,-1054,0
77.405,2,-4,-1066,0
77.408,-3,-2,-1058,0
77.410,4,-1,-1059,0
77.413,4,2,-1050,0
77.416,0,3,-1055,0
77.418,2,1,-1052,0
77.421,4,6,-1054,0
77.423,3,3,-1059,0
77.426,2,2,-1054,0
77.429,2,0,-1062,0
77.431,5,-5,-1056,0
77.434,4,-1,-1056,0
77.437,8,0,-1050,0
77.439,6,0,-1050,0
77.442,9,-2,-1053,0
77.444,4,-2,-1064,0
77.447,7,-2,-1054,0
77.450,4,-2,-1054,0
77.452,6,-4,-1054,0
77.455,8,-4,-1051,0
77.458,9,-5,-1053,0
77.460,10,-6,-1038,0
77.463,8,-7,-1043,0
77.465,8,-6,-1048,0
77.468,4,-2,-1054,0
77.471,6,-5,-1048,0
77.473,10,-6,-1051,0
77.476,16,-6,-1048,0
77.479,12,-6,-1053,0
77.481,10,-5,-1053,0
77.484,6,-4,-1046,0
77.487,8,-4,-1048,0
77.489,7,-3,-1050,0
77.492,10,-4,-1058,0
77.494,6,-1,-1059,0
77.497,6,0,-1059,0
77.500,16,0,-1060,0
77.502,11,0,-1058,0
77.505,9,1,-1056,0
77.507,8,2,-1054,0
77.510,6,2,-1054,0
77.513,4,2,-1060,0
77.515,-2,12,-1064,0
77.518,0,6,-1059,0
77.521,6,6,-1056,0
77.523,4,2,-1050,0
77.526,3,1,-1056,0
77.529,4,3,-1056,0
77.531,4,4,-1050,0
77.534,3,-1,-1051,0
77.536,3,2,-1057,0
77.539,0,-2,-1040,0
77.542,0,2,-1044,0
77.544,2,2,-1051,0
77.547,4,0,-1060,0
77.550,4,-3,-1061,0
77.552,10,-2,-1060,0
77.555,6,-4,-1064,0
77.557,4,-2,-1050,0
77.560,4,-5,-1052,0
77.563,4,-4,-1066,0
77.565,4,-5,-1056,0
77.568,7,-6,-1053,0
77.571,0,-6,-1038,0
77.573,2,-7,-1042,0
77.576,2,-7,-1053,0
77.578,10,-4,-1056,0
77.581,6,-2,-1053,0
77.584,2,-3,-1054,0
77.586,8,-2,-1056,0
77.589,6,-3,-1062,0
77.592,5,-1,-1067,0
77.594,6,-2,-1052,0
77.597,7,-1,-1053,0
77.600,3,-5,-1057,0
77.602,-2,-4,-1064,0
77.605,0,-2,-1063,0
77.607,2,-3,-1061,0
77.610,-2,0,-1054,0
77.613,-1,2,-1051,0
77.615,-1,1,-1052,0
77.618,4,0,-1058,0
77.620,8,-1,-1058,0
77.623,9,2,-1059,0
77.626,6,0,-1056,0
77.628,4,-3,-1054,0
77.631,5,0,-1055,0
77.635,10,2,-1058,0
77.636,8,3,-1055,0
77.639,11,5,-1054,0
77.642,-4,-2,-1048,0
77.644,1,-1,-1046,0
77.647,5,-1,-1048,0
77.649,8,2,-1062,0
77.652,7,1,-1059,0
77.655,2,-1,-1060,0
77.657,10,-4,-1050,0
77.660,9,-4,-1056,0
77.663,8,-5,-1051,0
77.665,6,-12,-1048,0
77.668,6,-7,-1055,0
77.670,7,-4,-1058,0
77.673,2,2,-1050,0
77.676,5,0,-1051,0
77.678,6,-1,-1053,0
77.681,8,-2,-1054,0
77.684,7,-4,-1052,0
77.686,5,-3,-1050,0
77.689,-2,-2,-1050,0
77.691,4,-3,-1055,0
77.694,4,-3,-1054,0
77.697,10,-6,-1040,0
77.699,6,-8,-1046,0
77.702,6,-3,-1054,0
77.705,4,-2,-1060,0
77.707,3,-2,-1051,0
77.710,2,-1,-1048,0
77.713,4,2,-1054,0
77.715,4,-1,-1055,0
77.718,3,0,-1048,0
77.720,4,-4,-1056,0
77.723,1,-2,-1056,0
77.726,2,-2,-1056,0
77.728,2,0,-1056,0
77.731,4,-1,-1053,0
77.734,4,0,-1058,0
77.736,4,2,-1054,0
77.739,6,2,-1057,0
77.741,4,2,-1051,0
77.744,0,0,-1066,0
77.747,5,-1,-1068,0
77.749,8,-3,-1068,0
77.752,4,-2,-1048,0
77.755,2,-4,-1050,0
77.758,6,-2,-1055,0
77.760,4,-6,-1052,0
77.762,6,-2,-1052,0
77.765,7,-1,-1051,0
77.768,0,0,0,0
77.768,6,-4,-1062,0
77.770,5,-5,-1056,0
77.773,6,-6,-1056,0
77.775,-4,2,-1060,0
77.778,1,1,-1058,0
77.781,2,1,-1058,0
77.783,4,-2,-1056,0
77.786,3,-2,-1054,0
77.789,3,-2,-1052,0
77.791,6,-4,-1054,0
77.794,4,-2,-1058,0
77.797,5,-1,-1060,0
77.799,4,-2,-1064,0
77.802,3,-1,-1061,0
77.804,1,0,-1053,0
77.807,4,-4,-1048,0
77.810,6,-4,-1048,0
77.812,6,-3,-1050,0
77.815,8,-2,-1050,0
77.817,7,-1,-1051,0
77.820,5,-2,-1057,0
77.823,4,-4,-1046,0
77.825,3,-4,-1049,0
77.828,4,-4,-1055,0
77.830,10,0,-1064,0
77.833,6,-1,-1053,0
77.836,4,-4,-1051,0
77.838,0,0,-1068,0
77.841,2,-1,-1061,0
77.844,3,-2,-1065,0
77.846,8,-6,-1058,0
77.849,7,-6,-1060,0
77.851,11,-4,-1051,0
77.854,2,-6,-1066,0
77.857,2,-4,-1060,0
77.859,3,-7,-1056,0
77.862,6,-2,-1056,0
77.865,4,-1,-1059,0
77.867,4,-1,-1056,0
77.870,0,-2,-1058,0
77.872,1,-1,-1058,0
77.875,0,-3,-1057,0
77.878,12,-4,-1048,0
77.880,12,-2,-1052,0
77.883,8,1,-1057,0
77.886,-2,0,-1052,0
77.888,1,-1,-1053,0
77.891,0,-1,-1059,0
77.894,0,0,-1056,0
77.896,1,-1,-1061,0
77.899,3,-2,-1061,0
77.901,6,-4,-1054,0
77.904,2,-2,-1059,0
77.907,2,0,-1058,0
77.909,0,2,-1044,0
77.912,3,0,-1050,0
77.914,7,-1,-1049,0
77.917,6,-8,-1052,0
77.920,7,-8,-1051,0
77.922,4,-4,-1052,0
77.925,2,2,-1068,0
77.928,4,1,-1067,0
77.930,6,-3,-1056,0
77.933,6,-4,-1052,0
77.935,4,-4,-1052,0
77.938,6,-2,-1053,0
77.941,2,2,-1050,0
77.943,4,1,-1047,0
77.946,4,-3,-1048,0
77.949,6,-2,-1042,0
77.951,8,-2,-1047,0
77.954,10,-1,-1055,0
77.956,6,2,-1056,0
77.959,6,1,-1052,0
77.962,7,0,-1057,0
77.964,6,4,-1058,0
77.967,3,5,-1058,0
77.969,2,2,-1058,0
77.972,4,4,-1072,0
77.975,7,3,-1063,0
77.977,7,2,-1059,0
